Fecha;Inside temperature ;Temperature ;Wind chill ;Inside dew point ;Dew point ;Inside heat index ;Heat index ;Inside humidity;Humidity;Wind gust ;Average wind speed ;Average wind direction ;Atmospheric pressure ;Rain ;Evapotranspiration ;Rain rate ;Solar radiation ;UV index
2/07/2025 11:20;23.6;18.9;18.9;;13.9;;18.9;49;72;1.3;0.4;4;1,015.20;0;0.6;0;93;3.2
2/07/2025 11:30;23.7;18.3;18.3;;13.3;;18.3;49;73;2.7;1.3;4;1,015.10;0;0.6;0;98;2.3
2/07/2025 11:40;23.7;18.1;18.3;;13.3;;17.8;49;73;3.1;1.3;4;1,015.10;0;0.6;0;237;2.3
2/07/2025 11:50;23.7;18;17.8;;13.3;;17.8;49;74;2.7;1.3;4;1,015.10;0;0.6;0;642;2.4
2/07/2025 12:00;23.7;17.9;17.8;;13.3;;17.8;49;74;3.1;1.3;4;1,014.90;0;0.7;0;608;2.3
2/07/2025 12:10;23.7;18;17.8;;13.3;;17.8;49;74;2.7;1.3;4;1,014.80;0;0.7;0;603;3.4
2/07/2025 12:20;23.7;18.5;18.3;;13.9;;18.3;48;74;2.2;0.9;4;1,014.70;0;0.7;0;721;4
2/07/2025 12:30;23.7;18.9;18.9;;13.9;;18.9;48;72;2.7;0.9;4;1,014.60;0;0.7;0;483;3.6
2/07/2025 12:40;23.7;18.2;18.3;;13.3;;18.3;48;73;2.7;1.3;4;1,014.50;0;0.7;0;364;2.9
2/07/2025 12:50;23.7;18.3;18.3;;13.3;;18.3;48;73;2.2;0.9;4;1,014.40;0;0.7;0;390;2.9
2/07/2025 13:00;23.7;18.5;18.3;;13.9;;18.3;48;74;2.7;0.4;4;1,014.20;0;1;0;394;2.9
2/07/2025 13:10;23.7;18.7;18.9;;13.9;;18.9;48;73;2.2;0.4;4;1,014.10;0;1;0;385;2.7
2/07/2025 13:20;23.7;18.6;18.3;;13.9;;18.9;48;74;2.2;0.9;4;1,013.90;0;1;0;383;2.8
2/07/2025 13:30;23.7;18.6;18.3;;13.3;;18.3;48;72;2.2;0.9;4;1,013.80;0;1;0;383;2.6
2/07/2025 13:40;23.6;18.6;18.3;;13.9;;18.9;48;73;2.2;0.4;4;1,013.70;0;1;0;380;2.5
2/07/2025 13:50;23.7;18.6;18.9;;13.9;;18.9;48;73;2.2;0.4;4;1,013.70;0;1;0;316;2.1
2/07/2025 14:00;23.7;18.4;18.3;;13.3;;18.3;48;73;2.2;0.9;4;1,013.60;0;1.2;0;304;2
2/07/2025 14:10;23.7;18.6;18.3;;13.9;;18.9;48;73;1.3;0.4;4;1,013.50;0;1.2;0;276;1.8
2/07/2025 14:20;23.7;18.2;18.3;;13.3;;18.3;49;74;2.7;0.9;4;1,013.50;0;1.2;0;454;2.2
2/07/2025 14:30;23.8;18.2;18.3;;13.9;;18.3;49;75;2.2;0.9;4;1,013.40;0;1.2;0;455;2.1
2/07/2025 14:40;23.8;18.6;18.3;;13.9;;18.9;49;73;2.2;0.9;4;1,013.50;0;1.2;0;292;1.5
2/07/2025 14:50;23.8;18.6;18.9;;13.9;;18.9;49;73;2.2;0.9;4;1,013.40;0;1.2;0;371;1.6
2/07/2025 15:00;23.8;18.7;18.9;;13.9;;18.9;49;73;2.2;0.9;4;1,013.40;0;1.4;0;392;1.5
2/07/2025 15:10;23.9;18.7;18.9;;13.9;;18.9;49;73;2.2;0.9;4;1,013.40;0;1.4;0;330;1.3
2/07/2025 15:20;23.9;17.8;17.8;;13.3;;17.8;49;75;2.7;1.3;4;1,013.50;0;1.4;0;221;1
2/07/2025 15:30;23.9;17.6;17.8;;13.3;;17.8;49;76;2.2;0.4;4;1,013.60;0;1.4;0;244;0.9
2/07/2025 15:40;23.8;17.7;17.8;;13.3;;17.8;49;76;1.8;0.4;4;1,013.70;0;1.4;0;183;0.7
2/07/2025 15:50;23.8;17.8;17.8;;13.3;;17.8;49;76;2.2;0.9;8;1,013.90;0;1.4;0;171;0.5
2/07/2025 16:00;23.9;17.8;17.8;;13.3;;17.8;49;76;1.8;0.4;4;1,013.90;0;1.6;0;163;0
2/07/2025 16:10;23.9;17.8;17.8;;13.3;;17.8;49;76;2.2;0.4;4;1,014.10;0;1.6;0;114;0
2/07/2025 16:20;23.9;17.7;17.8;;13.3;;17.8;49;76;1.8;0.4;4;1,014.20;0;1.6;0;69;0
2/07/2025 16:30;23.9;17.6;17.8;;13.3;;17.2;49;76;1.8;0.4;4;1,014.40;0;1.6;0;49;0
2/07/2025 16:40;23.8;17.3;17.2;;13.3;;17.2;49;77;1.8;0.4;4;1,014.50;0;1.6;0;37;0
2/07/2025 16:50;23.8;17.1;17.2;;13.3;;17.2;49;78;1.8;0.9;4;1,014.60;0;1.6;0;26;0
2/07/2025 17:00;23.8;16.9;17.2;;13.3;;16.7;49;78;1.8;0.4;4;1,014.60;0;1.6;0;18;0
2/07/2025 17:10;23.7;16.9;16.7;;12.8;;16.7;49;78;1.8;0.4;4;1,014.70;0;1.6;0;9;0
2/07/2025 17:20;23.7;16.9;17.2;;13.3;;16.7;49;78;1.8;0;4;1,014.90;0;1.6;0;5;0
2/07/2025 17:30;23.7;16.8;16.7;;12.8;;16.7;48;78;1.8;0.4;4;1,015;0;1.6;0;0;0
2/07/2025 17:40;23.7;16.8;16.7;;13.3;;16.7;48;79;1.8;0.4;4;1,015.10;0;1.6;0;0;0
2/07/2025 17:50;23.7;16.7;16.7;;13.3;;16.7;48;79;2.2;0.4;8;1,015.10;0;1.6;0;0;0
2/07/2025 18:00;23.7;16.7;16.7;;13.3;;16.7;48;79;2.2;0.4;4;1,015.10;0;1.6;0;0;0
2/07/2025 18:10;23.7;16.7;16.7;;13.3;;16.7;48;79;1.8;0.4;4;1,015.20;0;1.6;0;0;0
2/07/2025 18:20;23.6;16.7;16.7;;12.8;;16.7;48;79;1.8;0.4;4;1,015.30;0;1.6;0;0;0
2/07/2025 18:30;23.6;16.7;16.7;;12.8;;16.7;48;79;2.2;0.4;8;1,015.40;0;1.6;0;0;0
2/07/2025 18:40;23.7;16.7;16.7;;12.8;;16.7;48;79;1.3;0.4;4;1,015.50;0;1.6;0;0;0
2/07/2025 18:50;23.6;16.7;16.7;;13.3;;16.7;48;80;1.8;0.4;8;1,015.50;0;1.6;0;0;0
2/07/2025 19:00;23.6;16.7;16.7;;13.3;;16.7;48;80;1.8;0.4;4;1,015.70;0;1.7;0;0;0
2/07/2025 19:10;23.7;16.7;16.7;;13.3;;16.7;48;80;0.9;0;4;1,015.80;0;1.7;0;0;0
2/07/2025 19:20;23.6;16.7;16.7;;13.3;;16.7;48;80;1.8;0.4;4;1,015.80;0;1.7;0;0;0
2/07/2025 19:30;23.6;16.7;16.7;;13.3;;16.7;48;80;1.3;0.4;8;1,016;0;1.7;0;0;0
2/07/2025 19:40;23.6;16.6;16.7;;13.3;;16.7;48;80;1.8;0.4;4;1,016.20;0;1.7;0;0;0
2/07/2025 19:50;23.6;16.7;16.7;;13.3;;16.7;48;80;1.8;0.4;4;1,016.20;0;1.7;0;0;0
2/07/2025 20:00;23.6;16.6;16.7;;13.3;;16.7;48;80;2.7;0.4;4;1,016.20;0;1.7;0;0;0
2/07/2025 20:10;23.6;16.6;16.7;;13.3;;16.7;48;80;2.2;0.4;8;1,016.20;0;1.7;0;0;0
2/07/2025 20:20;23.6;16.6;16.7;;13.3;;16.7;48;80;1.8;0.4;8;1,016.20;0;1.7;0;0;0
2/07/2025 20:30;23.6;16.6;16.7;;13.3;;16.7;48;80;2.2;0.9;8;1,016.20;0;1.7;0;0;0
2/07/2025 20:40;23.6;16.6;16.7;;13.3;;16.7;48;80;1.8;0.9;4;1,016.20;0;1.7;0;0;0
2/07/2025 20:50;23.6;16.6;16.7;;13.3;;16.7;48;80;2.2;0.9;4;1,016.20;0;1.7;0;0;0
2/07/2025 21:00;23.6;16.6;16.7;;13.3;;16.7;48;80;1.8;0.4;4;1,016.20;0;1.7;0;0;0
2/07/2025 21:10;23.6;16.6;16.7;;13.3;;16.7;48;80;2.2;0.9;8;1,016.30;0;1.7;0;0;0
2/07/2025 21:20;23.6;16.5;16.7;;13.3;;16.7;48;80;2.7;0.9;8;1,016.40;0;1.7;0;0;0
2/07/2025 21:30;23.6;16.5;16.7;;13.3;;16.7;48;80;1.8;0.9;4;1,016.40;0;1.7;0;0;0
2/07/2025 21:40;23.6;16.5;16.7;;13.3;;16.7;48;80;2.7;0.9;4;1,016.40;0;1.7;0;0;0
2/07/2025 21:50;23.6;16.5;16.7;;13.3;;16.7;48;80;1.8;0.9;4;1,016.30;0;1.7;0;0;0
2/07/2025 22:00;23.6;16.4;16.7;;12.8;;16.7;48;80;1.8;0.9;4;1,016.40;0;1.7;0;0;0
2/07/2025 22:10;23.6;16.6;16.7;;13.3;;16.7;48;81;2.2;0.9;8;1,016.30;0;1.7;0;0;0
2/07/2025 22:20;23.6;16.7;16.7;;13.3;;16.7;48;81;2.2;0.9;8;1,016.20;0;1.7;0;0;0
2/07/2025 22:30;23.6;16.6;16.7;;13.3;;16.7;48;81;3.6;1.8;4;1,016.20;0;1.7;0;0;0
2/07/2025 22:40;23.6;16.4;16.1;;13.3;;16.7;48;81;3.6;1.8;8;1,016.20;0;1.7;0;0;0
2/07/2025 22:50;23.6;16.3;15.6;;13.3;;16.1;48;81;3.1;2.2;4;1,016.10;0;1.7;0;0;0
2/07/2025 23:00;23.6;16.3;16.1;;12.8;;16.1;48;81;3.6;2.2;8;1,016.10;0;1.8;0;0;0
2/07/2025 23:10;23.6;16.3;16.1;;12.8;;16.1;48;81;4;1.8;8;1,016;0;1.8;0;0;0
2/07/2025 23:20;23.6;16.2;16.1;;12.8;;16.1;48;81;3.1;1.8;4;1,016;0;1.8;0;0;0
2/07/2025 23:30;23.6;16.1;15.6;;12.8;;16.1;48;81;4.5;2.7;8;1,016;0;1.8;0;0;0
2/07/2025 23:40;23.6;16.1;16.1;;12.8;;16.1;48;81;3.1;1.8;8;1,016.10;0;1.8;0;0;0
2/07/2025 23:50;;;;;;;;;;;;;;;;;;
3/07/2025 00:00;23.6;16.2;16.1;;12.8;;16.1;48;81;2.7;1.3;4;1,016;0;0;0;0;0
3/07/2025 00:10;23.6;16.1;16.1;;12.8;;16.1;48;81;3.6;1.8;4;1,016;0;0;0;0;0
3/07/2025 00:20;23.6;16.2;16.1;;12.8;;16.1;48;81;2.7;1.3;4;1,015.90;0;0;0;0;0
3/07/2025 00:30;23.6;16.1;16.1;;12.8;;16.1;48;81;3.6;2.2;4;1,016;0;0;0;0;0
3/07/2025 00:40;23.6;15.9;16.1;;12.8;;16.1;48;82;3.1;2.2;4;1,015.90;0;0;0;0;0
3/07/2025 00:50;23.5;15.9;16.1;;12.8;;16.1;48;81;3.1;2.2;4;1,015.80;0;0;0;0;0
3/07/2025 01:00;23.6;15.9;16.1;;12.8;;16.1;48;81;3.6;2.2;4;1,015.80;0;0;0;0;0
3/07/2025 01:10;23.6;15.9;15.6;;12.8;;16.1;48;82;3.6;1.8;4;1,015.70;0;0;0;0;0
3/07/2025 01:20;23.6;16;16.1;;12.8;;16.1;48;82;3.6;1.8;4;1,015.60;0;0;0;0;0
3/07/2025 01:30;23.5;15.9;16.1;;12.8;;16.1;48;82;3.1;2.2;4;1,015.50;0;0;0;0;0
3/07/2025 01:40;23.6;15.9;16.1;;12.8;;16.1;48;82;2.7;1.3;4;1,015.50;0;0;0;0;0
3/07/2025 01:50;23.6;15.9;16.1;;12.8;;16.1;48;82;4;2.2;4;1,015.50;0;0;0;0;0
3/07/2025 02:00;23.6;15.8;16.1;;12.8;;16.1;48;81;4;2.7;4;1,015.30;0;0.1;0;0;0
3/07/2025 02:10;23.6;15.8;16.1;;12.8;;16.1;48;81;2.2;1.3;4;1,015.30;0;0.1;0;0;0
3/07/2025 02:20;23.6;15.8;15;;12.8;;15.6;48;81;4.5;2.2;4;1,015.20;0;0.1;0;0;0
3/07/2025 02:30;23.5;15.8;15;;12.8;;16.1;48;82;3.6;2.7;4;1,015.10;0;0.1;0;0;0
3/07/2025 02:40;23.6;15.7;15.6;;12.8;;15.6;48;82;4.9;3.6;4;1,015;0;0.1;0;0;0
3/07/2025 02:50;23.5;15.6;14.4;;12.2;;15.6;48;81;4;2.7;4;1,014.90;0;0.1;0;0;0
3/07/2025 03:00;23.5;15.6;15.6;;12.8;;15.6;48;82;3.6;2.2;4;1,014.80;0;0.1;0;0;0
3/07/2025 03:10;23.5;15.6;15.6;;12.2;;15.6;48;81;4.5;2.2;4;1,014.80;0;0.1;0;0;0
3/07/2025 03:20;23.5;15.6;15.6;;12.2;;15.6;48;81;4.5;2.2;4;1,014.80;0;0.1;0;0;0
3/07/2025 03:30;23.5;15.6;14.4;;12.2;;15.6;48;81;4.9;3.1;4;1,014.70;0;0.1;0;0;0
3/07/2025 03:40;23.5;15.6;14.4;;12.2;;15.6;48;81;4;2.2;4;1,014.70;0;0.1;0;0;0
3/07/2025 03:50;23.5;15.6;15.6;;12.2;;15.6;48;81;2.7;1.8;8;1,014.70;0;0.1;0;0;0
3/07/2025 04:00;23.5;15.6;15.6;;12.2;;15.6;48;81;4.5;1.8;4;1,014.70;0;0.1;0;0;0
3/07/2025 04:10;23.5;15.3;15.6;;12.2;;15.6;48;81;4.5;2.2;4;1,014.70;0;0.1;0;0;0
3/07/2025 04:20;23.5;15.3;15.6;;12.2;;15.6;48;82;3.1;1.8;4;1,014.60;0;0.1;0;0;0
3/07/2025 04:30;23.5;15.3;15;;12.2;;15.6;48;82;3.1;1.8;4;1,014.60;0;0.1;0;0;0
3/07/2025 04:40;23.5;15.2;15;;12.2;;15;48;82;2.7;1.3;8;1,014.60;0;0.1;0;0;0
3/07/2025 04:50;23.5;15.3;15.6;;12.2;;15.6;48;82;2.7;1.3;4;1,014.70;0;0.1;0;0;0
3/07/2025 05:00;23.5;15.2;14.4;;12.2;;15;48;82;3.1;1.3;4;1,014.60;0;0.1;0;0;0
3/07/2025 05:10;23.5;15.2;15;;12.2;;15;47;82;3.1;1.8;4;1,014.70;0;0.1;0;0;0
3/07/2025 05:20;23.5;15.2;15;;12.2;;15;47;82;2.7;0.9;8;1,014.70;0;0.1;0;0;0
3/07/2025 05:30;23.5;15.2;15;;12.2;;15;47;82;2.2;0.9;4;1,014.70;0;0.1;0;0;0
3/07/2025 05:40;23.5;15;15;;12.2;;15;47;82;2.7;1.8;4;1,014.70;0;0.1;0;0;0
3/07/2025 05:50;23.5;14.9;15;;12.2;;15;47;83;2.7;1.3;4;1,014.70;0;0.1;0;0;0
3/07/2025 06:00;23.4;14.8;15;;12.2;;15;47;83;2.7;1.8;4;1,014.70;0;0.2;0;0;0
3/07/2025 06:10;23.5;14.8;15;;12.2;;15;47;83;3.1;2.2;4;1,014.80;0;0.2;0;0;0
3/07/2025 06:20;23.5;14.7;13.9;;11.7;;14.4;47;83;3.1;2.2;4;1,014.90;0;0.2;0;0;0
3/07/2025 06:30;23.4;14.6;14.4;;11.7;;14.4;47;83;3.6;2.7;4;1,014.80;0;0.2;0;7;0
3/07/2025 06:40;23.4;14.5;13.9;;11.7;;14.4;47;83;4;2.2;4;1,014.80;0;0.2;0;16;0
3/07/2025 06:50;23.4;14.5;13.3;;11.7;;14.4;47;83;3.6;2.7;4;1,014.90;0;0.2;0;21;0
3/07/2025 07:00;23.4;14.4;14.4;;11.7;;14.4;47;84;3.6;2.7;4;1,014.80;0;0.2;0;23;0
3/07/2025 07:10;23.4;14.6;13.9;;12.2;;14.4;47;84;3.6;2.7;4;1,014.90;0;0.2;0;25;0
3/07/2025 07:20;23.4;14.8;15;;12.2;;15;47;84;2.7;2.2;4;1,014.90;0;0.2;0;26;0
3/07/2025 07:30;23.4;15;15;;12.2;;15;47;84;2.2;1.3;4;1,015;0;0.2;0;30;0
3/07/2025 07:40;23.3;15.1;15;;12.2;;15;47;83;0.9;0.4;4;1,015.10;0;0.2;0;33;0
3/07/2025 07:50;23.4;15.2;15;;12.2;;15;47;83;0.4;0;4;1,015.20;0;0.2;0;37;0
3/07/2025 08:00;23.4;15.3;15.6;;12.8;;15.6;47;84;0;0;4;1,015.30;0;0.2;0;142;0.7
3/07/2025 08:10;23.4;15.9;16.1;;13.3;;16.1;47;84;0;0;4;1,015.30;0;0.2;0;199;0.9
3/07/2025 08:20;23.5;16.7;16.7;;13.9;;16.7;47;83;0.9;0;4;1,015.40;0;0.2;0;204;1
3/07/2025 08:30;23.5;17;17.2;;13.9;;17.2;47;81;1.8;0.4;4;1,015.50;0;0.2;0;199;1.2
3/07/2025 08:40;23.6;17.2;17.2;;13.3;;17.2;47;79;1.8;0.4;4;1,015.60;0;0.2;0;204;1.3
3/07/2025 08:50;23.6;17.3;17.2;;13.9;;17.2;47;79;1.8;0.4;4;1,015.60;0;0.2;0;209;1.5
3/07/2025 09:00;23.7;17.4;17.2;;13.3;;17.2;47;78;2.2;0.9;4;1,015.50;0;0.3;0;221;1.7
3/07/2025 09:10;23.7;17.6;17.8;;13.3;;17.8;47;77;2.2;0.4;4;1,015.60;0;0.3;0;243;1.9
3/07/2025 09:20;23.7;17.4;17.2;;13.3;;17.2;47;77;2.7;0.9;4;1,015.50;0;0.3;0;179;2.1
3/07/2025 09:30;23.8;17.2;17.2;;13.3;;17.2;47;77;2.7;1.3;4;1,015.40;0;0.3;0;54;0
3/07/2025 09:40;23.8;17.1;17.2;;13.3;;17.2;47;78;2.7;1.3;4;1,015.30;0;0.3;0;53;0
3/07/2025 09:50;23.8;16.9;17.2;;13.3;;16.7;48;79;2.7;1.3;4;1,015.20;0;0.3;0;54;0
3/07/2025 10:00;23.9;17.1;17.2;;13.3;;17.2;48;78;2.2;1.3;4;1,015.20;0;0.4;0;54;0
3/07/2025 10:10;23.9;16.8;16.7;;13.3;;16.7;48;79;2.7;1.3;4;1,015.10;0;0.4;0;58;3
3/07/2025 10:20;23.9;17.1;17.2;;13.3;;17.2;48;79;2.2;0.9;4;1,014.90;0;0.4;0;91;3.1
3/07/2025 10:30;23.9;17.1;17.2;;13.3;;17.2;48;79;2.7;1.3;4;1,014.80;0;0.4;0;482;2.8
3/07/2025 10:40;24;17.6;17.8;;13.9;;17.8;48;79;2.2;0.4;4;1,014.70;0;0.4;0;545;2.7
3/07/2025 10:50;24.1;17.6;17.8;;13.3;;17.8;48;77;2.2;0.9;4;1,014.60;0;0.4;0;67;3.3
3/07/2025 11:00;24.1;17.3;17.2;;13.3;;17.2;48;78;3.1;1.3;4;1,014.50;0;0.5;0;468;3.7
3/07/2025 11:10;24.1;17.4;17.2;;13.9;;17.2;48;79;2.7;0.9;4;1,014.60;0;0.5;0;415;3.7
3/07/2025 11:20;24.1;17.4;17.2;;13.3;;17.2;48;78;2.7;1.3;4;1,014.40;0;0.5;0;230;2.7
3/07/2025 11:30;24.2;17.3;17.2;;13.3;;17.2;48;78;3.1;1.3;4;1,014.20;0;0.5;0;84;2
3/07/2025 11:40;24.2;17.3;17.2;;13.3;;17.2;48;77;3.6;1.3;4;1,014.10;0;0.5;0;601;1.9
3/07/2025 11:50;24.2;17.2;17.2;;13.3;;17.2;48;78;3.6;1.8;4;1,014.10;0;0.5;0;606;1.9
3/07/2025 12:00;24.2;17.3;17.2;;13.9;;17.2;48;79;3.6;1.3;4;1,013.90;0;0.8;0;605;2
3/07/2025 12:10;24.3;17.7;17.8;;13.9;;17.8;48;78;3.1;1.3;4;1,013.90;0;0.8;0;603;3.2
3/07/2025 12:20;24.3;17.7;17.8;;13.9;;17.8;47;78;3.1;1.3;4;1,013.80;0;0.8;0;598;3.6
3/07/2025 12:30;24.3;17.4;17.2;;13.9;;17.2;47;79;3.1;1.3;4;1,013.60;0;0.8;0;596;3.7
3/07/2025 12:40;24.3;17.6;17.8;;13.9;;17.8;47;78;3.6;1.3;4;1,013.40;0;0.8;0;592;3.7
3/07/2025 12:50;24.3;17.6;17.8;;13.9;;17.8;47;78;3.1;1.3;4;1,013.40;0;0.8;0;580;3.6
3/07/2025 13:00;24.3;17.9;17.8;;13.9;;17.8;47;78;2.7;0.9;4;1,013.10;0;1.1;0;573;3.5
3/07/2025 13:10;24.3;17.8;17.8;;13.9;;17.8;47;78;2.7;1.3;4;1,013;0;1.1;0;559;3.3
3/07/2025 13:20;24.3;18;17.8;;13.9;;18.3;47;78;3.1;1.3;4;1,012.70;0;1.1;0;547;3.2
3/07/2025 13:30;24.4;17.8;17.8;;13.9;;17.8;47;78;3.6;1.8;4;1,012.80;0;1.1;0;529;3
3/07/2025 13:40;24.3;18;17.8;;14.4;;18.3;47;79;3.1;1.3;4;1,012.80;0;1.1;0;517;2.9
3/07/2025 13:50;24.4;18.2;18.3;;14.4;;18.3;48;78;3.1;1.3;4;1,012.90;0;1.1;0;494;2.7
3/07/2025 14:00;24.4;18.2;18.3;;13.9;;18.3;48;77;3.1;1.3;4;1,012.80;0;1.4;0;483;2.5
3/07/2025 14:10;24.4;18.2;18.3;;14.4;;18.3;48;78;2.2;0.9;4;1,013;0;1.4;0;459;2.3
3/07/2025 14:20;24.4;18.7;18.9;;14.4;;18.9;48;77;2.2;0.4;4;1,013.10;0;1.4;0;438;2.2
3/07/2025 14:30;24.4;18.6;18.3;;14.4;;18.9;48;77;2.7;0.9;4;1,013.20;0;1.4;0;394;1.9
3/07/2025 14:40;24.4;18.6;18.3;;14.4;;18.9;48;77;2.7;0.9;4;1,013.30;0;1.4;0;388;1.8
3/07/2025 14:50;24.4;18.8;18.9;;14.4;;18.9;48;76;3.1;0.9;4;1,013.40;0;1.4;0;364;1.6
3/07/2025 15:00;24.5;18.7;18.9;;14.4;;18.9;48;76;2.7;0.9;4;1,013.50;0;1.7;0;339;1.4
3/07/2025 15:10;24.5;18.3;18.3;;13.9;;18.3;48;76;2.7;0.9;4;1,013.70;0;1.7;0;309;1.2
3/07/2025 15:20;24.5;18.4;18.3;;14.4;;18.3;48;77;2.2;0.4;4;1,013.90;0;1.7;0;290;1.1
3/07/2025 15:30;24.4;18.6;18.9;;14.4;;18.9;48;77;1.8;0.4;4;1,014;0;1.7;0;262;0.9
3/07/2025 15:40;24.4;18.7;18.9;;14.4;;18.9;48;76;2.7;0.4;4;1,014.10;0;1.7;0;174;0.7
3/07/2025 15:50;24.4;18.3;18.3;;14.4;;18.3;48;77;2.7;0.9;4;1,014.30;0;1.7;0;148;0.5
3/07/2025 16:00;24.4;17.9;17.8;;13.9;;17.8;48;78;2.7;0.4;4;1,014.40;0;1.8;0;98;0
3/07/2025 16:10;24.4;17.9;17.8;;13.9;;17.8;48;78;1.8;0.4;4;1,014.50;0;1.8;0;76;0
3/07/2025 16:20;24.4;17.7;17.8;;13.9;;17.8;48;79;1.8;0.4;4;1,014.60;0;1.8;0;58;0
3/07/2025 16:30;24.4;17.6;17.8;;13.9;;17.8;48;79;0.9;0;4;1,014.80;0;1.8;0;47;0
3/07/2025 16:40;24.4;17.6;17.8;;13.9;;17.8;48;80;0.9;0;4;1,014.90;0;1.8;0;35;0
3/07/2025 16:50;24.3;17.4;17.2;;13.9;;17.2;48;80;1.8;0.4;4;1,015.10;0;1.8;0;25;0
3/07/2025 17:00;24.3;17.4;17.2;;13.9;;17.2;48;80;1.8;0.4;4;1,015.40;0;1.8;0;16;0
3/07/2025 17:10;24.3;17.4;17.2;;13.9;;17.2;48;80;0.9;0.4;4;1,015.50;0;1.8;0;9;0
3/07/2025 17:20;24.2;17.4;17.2;;13.9;;17.2;48;80;0.4;0;4;1,015.60;0;1.8;0;5;0
3/07/2025 17:30;24.3;17.3;17.2;;13.9;;17.2;48;80;1.8;0;4;1,015.90;0;1.8;0;0;0
3/07/2025 17:40;24.2;17.3;17.2;;13.9;;17.2;48;81;0.9;0;8;1,016.10;0;1.8;0;0;0
3/07/2025 17:50;24.2;17.3;17.2;;13.9;;17.2;48;81;1.8;0;8;1,016.20;0;1.8;0;0;0
3/07/2025 18:00;24.2;17.3;17.2;;13.9;;17.2;48;81;1.8;0;4;1,016.30;0;1.8;0;0;0
3/07/2025 18:10;;;;;;;;;;;;;;;;;;
3/07/2025 18:20;24.2;17.3;17.2;;13.9;;17.2;48;81;0.4;0;4;1,016.60;0;1.8;0;0;0
3/07/2025 18:30;24.2;17.3;17.2;;13.9;;17.2;48;81;1.8;0;8;1,016.70;0;1.8;0;0;0
3/07/2025 18:40;24.2;17.3;17.2;;13.9;;17.2;48;81;0.9;0;4;1,016.70;0;1.8;0;0;0
3/07/2025 18:50;24.2;17.3;17.2;;13.9;;17.2;48;81;0.9;0.4;4;1,016.80;0;1.8;0;0;0
3/07/2025 19:00;24.1;17.2;17.2;;13.9;;17.2;48;81;1.8;0;4;1,016.80;0;1.9;0;0;0
3/07/2025 19:10;24.2;17.2;17.2;;13.9;;17.2;48;81;1.8;0.4;4;1,017;0;1.9;0;0;0
3/07/2025 19:20;24.1;17.2;17.2;;13.9;;17.2;48;81;1.3;0;4;1,017;0;1.9;0;0;0
3/07/2025 19:30;24.1;17.2;17.2;;13.9;;17.2;48;81;1.3;0.4;4;1,017;0;1.9;0;0;0
3/07/2025 19:40;24.1;17.1;17.2;;13.9;;17.2;48;81;2.7;0.9;4;1,016.90;0;1.9;0;0;0
3/07/2025 19:50;24.1;17.1;17.2;;13.9;;17.2;48;82;2.2;1.3;4;1,016.80;0;1.9;0;0;0
3/07/2025 20:00;24.1;17;17.2;;13.9;;17.2;48;82;1.8;0;4;1,016.80;0;1.9;0;0;0
3/07/2025 20:10;24.1;17.1;17.2;;13.9;;17.2;48;82;1.8;0.4;8;1,016.60;0;1.9;0;0;0
3/07/2025 20:20;24.1;17.1;17.2;;13.9;;17.2;48;82;1.3;0.4;8;1,016.60;0;1.9;0;0;0
3/07/2025 20:30;24.1;16.9;17.2;;13.9;;17.2;48;82;2.2;0.4;4;1,016.50;0;1.9;0;0;0
3/07/2025 20:40;24.1;16.9;16.7;;13.9;;17.2;48;82;2.7;0.9;4;1,016.70;0;1.9;0;0;0
3/07/2025 20:50;24.1;16.8;16.7;;13.9;;16.7;48;82;2.2;0.9;8;1,016.60;0;1.9;0;0;0
3/07/2025 21:00;24.1;16.8;16.7;;13.9;;16.7;48;82;1.8;0.4;4;1,016.70;0;1.9;0;0;0
3/07/2025 21:10;24.1;16.7;16.7;;13.3;;16.7;48;82;0.4;0;4;1,016.70;0;1.9;0;0;0
3/07/2025 21:20;24.1;16.4;16.7;;13.3;;16.7;48;82;2.7;0.9;4;1,016.70;0;1.9;0;0;0
3/07/2025 21:30;24.1;16.2;16.1;;13.3;;16.1;48;83;2.7;1.8;4;1,016.70;0;1.9;0;0;0
3/07/2025 21:40;24.1;16.1;16.1;;13.3;;16.1;48;83;2.2;1.3;4;1,016.80;0;1.9;0;0;0
3/07/2025 21:50;24.1;15.9;16.1;;13.3;;16.1;48;83;2.2;0.9;4;1,016.70;0;1.9;0;0;0
3/07/2025 22:00;24.1;15.8;16.1;;13.3;;16.1;48;84;1.3;0.9;4;1,016.80;0;1.9;0;0;0
3/07/2025 22:10;24.1;15.8;15.6;;13.3;;16.1;48;84;2.7;0.9;8;1,016.70;0;1.9;0;0;0
3/07/2025 22:20;24.1;15.6;15.6;;12.8;;15.6;48;84;2.2;1.8;4;1,016.80;0;1.9;0;0;0
3/07/2025 22:30;24.1;15.6;15.6;;12.8;;15.6;48;84;1.8;0.4;4;1,016.80;0;1.9;0;0;0
3/07/2025 22:40;24.1;15.6;15.6;;13.3;;15.6;48;85;0.4;0;4;1,016.80;0;1.9;0;0;0
3/07/2025 22:50;24.1;15.3;15.6;;12.8;;15.6;48;84;2.7;1.3;4;1,016.80;0;1.9;0;0;0
3/07/2025 23:00;24.1;15.3;15.6;;12.8;;15.6;48;85;2.2;0.9;4;1,016.70;0;2;0;0;0
