Fecha;Inside temperature ;Temperature ;Wind chill ;Inside dew point ;Dew point ;Inside heat index ;Heat index ;Inside humidity;Humidity;Wind gust ;Average wind speed ;Average wind direction ;Atmospheric pressure ;Rain ;Evapotranspiration ;Rain rate ;Solar radiation ;UV index
10/04/2025 23:10;28.9;20.3;20.6;;16.1;;20.6;42;77;3.1;1.8;4;1,015.80;0;3.9;0;0;0
10/04/2025 23:20;29;19.8;20;;16.1;;20.6;42;78;2.2;1.3;4;1,015.70;0;3.9;0;0;0
10/04/2025 23:30;28.9;19.6;19.4;;15.6;;20;42;78;2.7;1.8;8;1,015.60;0;3.9;0;0;0
10/04/2025 23:40;28.9;19.6;19.4;;16.1;;20;42;79;2.7;1.8;4;1,015.50;0;3.9;0;0;0
10/04/2025 23:50;28.9;19.5;19.4;;15.6;;20;42;79;2.7;1.8;4;1,015.40;0;3.9;0;0;0
11/04/2025 00:00;28.9;19.4;19.4;;15.6;;20;42;79;2.2;1.8;4;1,015.40;0;0;0;0;0
11/04/2025 00:10;28.9;19.2;19.4;;15.6;;19.4;42;79;2.2;0.9;4;1,015.30;0;0;0;0;0
11/04/2025 00:20;28.9;19.1;18.9;;15.6;;19.4;42;80;2.7;1.3;4;1,015.30;0;0;0;0;0
11/04/2025 00:30;28.9;19.3;19.4;;15.6;;20;42;80;2.7;1.8;4;1,015.20;0;0;0;0;0
11/04/2025 00:40;28.9;19.2;19.4;;15.6;;20;42;80;1.3;0.9;4;1,015.20;0;0;0;0;0
11/04/2025 00:50;28.9;19;18.9;;15.6;;19.4;42;80;1.8;0.4;4;1,015.20;0;0;0;0;0
11/04/2025 01:00;28.9;19.1;18.9;;15.6;;19.4;42;80;2.2;0.9;4;1,015.10;0;0;0;0;0
11/04/2025 01:10;28.9;18.9;18.9;;15.6;;19.4;42;80;1.3;0.9;4;1,015.10;0;0;0;0;0
11/04/2025 01:20;28.9;18.8;18.9;;15.6;;19.4;42;81;2.2;0.9;4;1,015;0;0;0;0;0
11/04/2025 01:30;28.9;18.7;18.9;;15.6;;18.9;42;81;0.9;0;8;1,014.90;0;0;0;0;0
11/04/2025 01:40;28.9;18.9;18.9;;15.6;;19.4;42;82;2.7;0.9;4;1,014.80;0;0;0;0;0
11/04/2025 01:50;28.9;19.1;18.9;;16.1;;19.4;42;82;2.7;1.8;4;1,014.80;0;0;0;0;0
11/04/2025 02:00;28.8;19.1;18.9;;16.1;;19.4;42;82;2.2;1.8;4;1,014.80;0;0.1;0;0;0
11/04/2025 02:10;28.8;19.2;19.4;;16.1;;20;42;82;2.2;1.3;4;1,014.70;0;0.1;0;0;0
11/04/2025 02:20;28.8;19.1;18.9;;15.6;;19.4;42;81;2.2;1.3;4;1,014.60;0;0.1;0;0;0
11/04/2025 02:30;28.8;19.6;19.4;;16.1;;20;42;81;3.1;2.2;4;1,014.40;0;0.1;0;0;0
11/04/2025 02:40;28.8;19.7;20;;16.1;;20;42;79;2.7;1.3;8;1,014.40;0;0.1;0;0;0
11/04/2025 02:50;28.8;19.2;19.4;;15.6;;20;42;80;0.9;0;8;1,014.50;0;0.1;0;0;0
11/04/2025 03:00;28.8;18.9;18.9;;15.6;;19.4;42;80;0.9;0;4;1,014.40;0;0.1;0;0;0
11/04/2025 03:10;28.8;18.9;18.9;;15.6;;19.4;42;81;1.3;0.4;4;1,014.30;0;0.1;0;0;0
11/04/2025 03:20;28.8;18.9;18.9;;16.1;;19.4;42;82;0.9;0;8;1,014.30;0;0.1;0;0;0
11/04/2025 03:30;28.8;18.7;18.9;;15.6;;19.4;42;82;1.8;0.4;4;1,014.30;0;0.1;0;0;0
11/04/2025 03:40;28.8;18.5;18.3;;15.6;;18.9;42;82;0.9;0.4;4;1,014.20;0;0.1;0;0;0
11/04/2025 03:50;28.8;18.6;18.9;;15.6;;18.9;42;83;1.8;0.4;4;1,014.20;0;0.1;0;0;0
11/04/2025 04:00;28.8;18.7;18.9;;15.6;;19.4;42;83;2.2;1.3;4;1,014.20;0;0.1;0;0;0
11/04/2025 04:10;28.8;19.1;18.9;;16.1;;19.4;42;83;3.1;1.8;4;1,014.10;0;0.1;0;0;0
11/04/2025 04:20;28.7;19.5;19.4;;16.1;;20;42;82;2.7;0.9;4;1,014.10;0;0.1;0;0;0
11/04/2025 04:30;28.7;19.8;20;;16.7;;20.6;42;81;2.2;0.9;4;1,014.10;0;0.1;0;0;0
11/04/2025 04:40;28.7;20.2;20;;16.7;;20.6;42;79;2.7;0.9;4;1,014.20;0;0.1;0;0;0
11/04/2025 04:50;28.8;20.1;20;;16.1;;20.6;42;79;0.4;0;4;1,014.30;0;0.1;0;0;0
11/04/2025 05:00;28.8;19.9;20;;16.1;;20.6;42;79;0.9;0;4;1,014.40;0;0.1;0;0;0
11/04/2025 05:10;28.7;19.7;20;;16.1;;20;42;79;0.9;0;4;1,014.40;0;0.1;0;0;0
11/04/2025 05:20;28.8;19.6;19.4;;16.1;;20;42;79;1.8;0;4;1,014.50;0;0.1;0;0;0
11/04/2025 05:30;28.7;19.3;19.4;;15.6;;20;42;80;0.9;0;4;1,014.50;0;0.1;0;0;0
11/04/2025 05:40;28.7;19.2;19.4;;16.1;;20;42;81;0;0;4;1,014.70;0;0.1;0;0;0
11/04/2025 05:50;28.7;19.6;19.4;;16.7;;20;42;82;1.8;0;8;1,014.80;0;0.1;0;0;0
11/04/2025 06:00;28.7;19.8;20;;16.1;;20.6;42;80;2.2;0.9;4;1,014.80;0;0.1;0;0;0
11/04/2025 06:10;28.7;20.1;20;;16.7;;20.6;42;80;1.8;0.9;4;1,015;0;0.1;0;5;0
11/04/2025 06:20;28.7;20.9;21.1;;17.2;;21.7;42;79;2.7;1.3;4;1,015;0;0.1;0;12;0
11/04/2025 06:30;28.7;20.7;20.6;;16.7;;21.1;42;77;2.2;1.3;4;1,015.10;0;0.1;0;18;0
11/04/2025 06:40;28.7;20.4;20.6;;16.7;;21.1;42;78;1.8;0.9;4;1,015.10;0;0.1;0;25;0
11/04/2025 06:50;28.7;20.3;20.6;;16.1;;20.6;42;78;1.8;0.4;4;1,015.50;0;0.1;0;28;0
11/04/2025 07:00;28.7;20.1;20;;16.1;;20.6;42;79;0.4;0;4;1,015.70;0;0.2;0;33;0
11/04/2025 07:10;28.7;20.3;20.6;;16.7;;20.6;42;79;1.8;0;4;1,015.80;0;0.2;0;39;0
11/04/2025 07:20;28.7;20.4;20.6;;16.7;;21.1;42;79;1.8;0.4;4;1,016;0;0.2;0;51;0
11/04/2025 07:30;28.7;20.6;20.6;;16.7;;21.1;42;79;0.9;0;4;1,016;0;0.2;0;58;0
11/04/2025 07:40;28.7;20.6;20.6;;16.7;;21.1;42;79;0;0;4;1,016.10;0;0.2;0;74;0
11/04/2025 07:50;28.7;20.6;20.6;;16.7;;21.1;42;79;0.9;0;4;1,016.20;0;0.2;0;95;0.5
11/04/2025 08:00;28.6;20.7;20.6;;16.7;;21.1;43;79;0.9;0;4;1,016.30;0;0.2;0;116;0.6
11/04/2025 08:10;28.6;20.9;21.1;;17.2;;21.7;43;79;0.9;0;8;1,016.20;0;0.2;0;135;0.8
11/04/2025 08:20;28.6;21;21.1;;17.2;;21.7;44;79;0.9;0.4;4;1,016.50;0;0.2;0;139;0.8
11/04/2025 08:30;28.6;21.1;21.1;;17.2;;21.7;44;79;0.9;0;4;1,016.50;0;0.2;0;162;1
11/04/2025 08:40;28.6;20.9;21.1;;16.7;;21.1;44;78;2.7;0.9;8;1,016.60;0;0.2;0;179;1.2
11/04/2025 08:50;28.6;20.7;20.6;;16.7;;21.1;44;78;0.9;0;4;1,016.60;0;0.2;0;206;1.4
11/04/2025 09:00;28.6;20.8;20.6;;17.2;;21.1;44;79;2.7;1.3;4;1,016.50;0;0.3;0;244;1.7
11/04/2025 09:10;28.6;20.6;20.6;;16.7;;21.1;44;79;2.7;1.8;4;1,016.60;0;0.3;0;264;2
11/04/2025 09:20;28.6;20.9;21.1;;17.2;;21.7;44;80;2.7;1.8;4;1,016.40;0;0.3;0;311;2.3
11/04/2025 09:30;28.6;21.3;21.1;;17.2;;21.7;45;78;3.1;1.8;4;1,016.50;0;0.3;0;338;2.7
11/04/2025 09:40;28.6;21.3;21.1;;17.2;;21.7;44;78;2.7;1.8;4;1,016.40;0;0.3;0;364;3
11/04/2025 09:50;28.6;21.6;21.7;;17.8;;22.2;44;78;2.7;2.2;4;1,016.30;0;0.3;0;413;3.5
11/04/2025 10:00;28.7;22.2;22.2;;17.8;;22.8;45;77;3.6;2.2;4;1,016.20;0;0.5;0;462;4
11/04/2025 10:10;28.7;22.7;22.8;;18.3;;23.3;45;76;3.1;2.2;4;1,016.10;0;0.5;0;452;4
11/04/2025 10:20;28.7;22.7;22.8;;18.3;;23.3;45;75;3.1;2.2;4;1,016.10;0;0.5;0;485;5
11/04/2025 10:30;28.8;22.9;22.2;;17.8;;23.3;45;73;4;2.2;4;1,016;0;0.5;0;497;4.9
11/04/2025 10:40;28.8;23.3;23.3;;17.8;;23.9;45;70;3.6;2.2;4;1,015.80;0;0.5;0;492;5.1
11/04/2025 10:50;28.8;23.1;23.3;;17.8;;23.9;45;71;4;2.7;4;1,015.70;0;0.5;0;691;6.1
11/04/2025 11:00;28.8;23.2;23.3;;17.8;;23.9;45;71;4.5;2.2;4;1,015.70;0;0.9;0;684;5.9
11/04/2025 11:10;28.8;22.8;22.2;;17.2;;23.3;44;72;4.5;2.7;4;1,015.60;0;0.9;0;686;6.6
11/04/2025 11:20;28.9;22.9;22.8;;17.8;;23.3;45;72;4;2.7;4;1,015.50;0;0.9;0;802;6.7
11/04/2025 11:30;28.9;22.6;22.8;;17.2;;23.3;44;73;4;2.7;4;1,015.40;0;0.9;0;821;6.9
11/04/2025 11:40;28.9;22.9;21.7;;17.8;;23.9;44;72;4.9;2.7;4;1,015.40;0;0.9;0;830;6.2
11/04/2025 11:50;28.9;22.4;21.1;;17.2;;22.8;44;73;5.4;3.6;4;1,015.30;0;0.9;0;828;5.5
11/04/2025 12:00;28.9;22.2;21.7;;17.2;;22.8;44;74;5.8;3.6;8;1,015.20;0;1.4;0;830;5.9
11/04/2025 12:10;29;22.5;21.7;;17.8;;22.8;44;74;5.8;4;8;1,015.10;0;1.4;0;830;6.7
11/04/2025 12:20;29;22.6;22.8;;17.2;;23.3;44;73;5.8;3.6;8;1,015.10;0;1.4;0;821;6.7
11/04/2025 12:30;29;22.5;21.7;;17.2;;22.8;45;73;5.8;3.1;4;1,015;0;1.4;0;819;6.6
11/04/2025 12:40;29.1;22.6;22.8;;17.8;;23.3;45;73;5.8;3.6;4;1,014.90;0;1.4;0;812;6.5
11/04/2025 12:50;29.1;22.5;22.8;;17.8;;22.8;45;74;5.8;3.6;4;1,014.80;0;1.4;0;795;6.2
11/04/2025 13:00;29.1;22.3;21.7;;17.8;;22.8;45;74;7.2;4;4;1,014.80;0;1.9;0;780;6
11/04/2025 13:10;29.1;22.6;21.7;;17.8;;23.3;45;74;6.7;4;4;1,014.60;0;1.9;0;772;5.8
11/04/2025 13:20;29.1;23.1;23.3;;17.8;;23.9;45;71;4.9;3.6;4;1,014.40;0;1.9;0;756;5.6
11/04/2025 13:30;29.1;23.2;22.8;;17.8;;23.9;45;71;5.8;3.6;4;1,014.40;0;1.9;0;731;5.3
11/04/2025 13:40;29.1;22.8;22.2;;17.8;;23.3;45;72;5.8;3.6;4;1,014.30;0;1.9;0;717;5
11/04/2025 13:50;29.1;22.8;21.7;;17.2;;23.3;45;72;6.3;3.6;4;1,014.20;0;1.9;0;701;4.7
11/04/2025 14:00;29.1;22.7;21.7;;17.2;;23.3;45;72;5.4;4;4;1,014.30;0;2.4;0;670;4.3
11/04/2025 14:10;29.1;22.7;22.2;;17.2;;23.3;45;72;6.3;4;4;1,014.10;0;2.4;0;652;4
11/04/2025 14:20;29.1;22.7;21.7;;17.2;;23.3;45;72;6.7;4;4;1,014.10;0;2.4;0;629;3.7
11/04/2025 14:30;29.1;22.9;21.7;;17.8;;23.3;45;72;5.8;4;4;1,014;0;2.4;0;599;3.3
11/04/2025 14:40;29.1;23.5;22.2;;17.8;;24.4;45;70;6.3;3.6;4;1,014;0;2.4;0;564;3
11/04/2025 14:50;29.1;23.4;22.2;;17.8;;24.4;45;70;6.3;4.5;8;1,013.80;0;2.4;0;540;2.5
11/04/2025 15:00;29.1;23.2;22.8;;17.2;;23.9;45;70;6.7;4.5;4;1,013.80;0;2.8;0;512;2.2
11/04/2025 15:10;29.1;22.9;21.1;;17.2;;23.3;45;71;6.7;4.5;4;1,013.80;0;2.8;0;475;1.9
11/04/2025 15:20;29.1;23.2;22.2;;17.2;;23.9;44;70;6.7;4;4;1,013.70;0;2.8;0;439;1.6
11/04/2025 15:30;29.1;23.4;22.8;;17.8;;24.4;44;70;5.4;4;4;1,013.70;0;2.8;0;408;1.3
11/04/2025 15:40;29.1;23.5;22.8;;17.2;;24.4;44;69;5.4;3.6;4;1,013.90;0;2.8;0;376;1.3
11/04/2025 15:50;29.1;23.3;22.8;;17.2;;23.9;44;69;5.8;3.6;4;1,013.70;0;2.8;0;332;1.1
11/04/2025 16:00;29.1;23.2;22.8;;17.2;;23.9;44;70;5.4;3.6;4;1,013.90;0;3.1;0;295;0.9
11/04/2025 16:10;29;22.9;22.2;;17.2;;23.3;44;71;5.4;3.6;4;1,013.80;0;3.1;0;267;0.8
11/04/2025 16:20;29;22.8;22.2;;17.2;;23.3;44;71;5.4;3.6;4;1,014;0;3.1;0;225;0.6
11/04/2025 16:30;29;22.8;22.8;;17.2;;23.3;44;71;5.4;3.6;4;1,014;0;3.1;0;185;0.5
11/04/2025 16:40;28.9;23;21.7;;17.2;;23.9;43;70;5.4;3.6;4;1,014.10;0;3.1;0;149;0
11/04/2025 16:50;28.9;22.8;22.2;;17.2;;23.3;43;70;5.4;3.6;8;1,014;0;3.1;0;114;0
11/04/2025 17:00;28.9;22.7;22.2;;17.2;;23.3;43;71;5.8;3.6;4;1,014.20;0;3.3;0;77;0
11/04/2025 17:10;28.8;22.3;21.7;;17.2;;22.8;43;72;6.3;3.6;4;1,014.20;0;3.3;0;47;0
11/04/2025 17:20;28.8;22.2;22.2;;16.7;;22.8;43;72;6.3;4;4;1,014.30;0;3.3;0;28;0
11/04/2025 17:30;28.8;22.3;21.7;;17.2;;22.8;43;72;5.8;3.6;4;1,014.40;0;3.3;0;14;0
11/04/2025 17:40;28.8;22.1;21.7;;16.7;;22.2;43;72;4.9;2.7;4;1,014.50;0;3.3;0;5;0
11/04/2025 17:50;28.8;21.7;21.1;;16.7;;22.2;43;73;4.9;3.1;4;1,014.60;0;3.3;0;0;0
11/04/2025 18:00;28.8;21.3;20.6;;16.7;;21.7;43;74;5.8;4;4;1,014.70;0;3.4;0;0;0
11/04/2025 18:10;28.8;21.3;20;;16.7;;21.7;43;74;6.3;4;4;1,014.80;0;3.4;0;0;0
11/04/2025 18:20;28.8;21.2;20.6;;16.7;;21.7;43;74;4.9;3.6;8;1,014.80;0;3.4;0;0;0
11/04/2025 18:30;28.8;21.1;20;;16.7;;21.1;43;75;5.8;4;4;1,014.90;0;3.4;0;0;0
11/04/2025 18:40;28.8;21.2;20.6;;16.7;;21.7;42;75;6.7;4.5;4;1,015.10;0;3.4;0;0;0
11/04/2025 18:50;28.8;21.2;20.6;;16.7;;21.7;42;75;5.4;4;4;1,015;0;3.4;0;0;0
11/04/2025 19:00;28.8;21.2;21.1;;16.7;;21.7;42;75;4.9;4;4;1,015;0;3.4;0;0;0
11/04/2025 19:10;28.8;21.1;20.6;;16.7;;21.1;42;75;4.5;3.6;4;1,015.20;0;3.4;0;0;0
11/04/2025 19:20;28.7;21.1;20.6;;16.7;;21.7;42;75;4.5;3.1;4;1,015.10;0;3.4;0;0;0
11/04/2025 19:30;28.7;21.3;21.1;;16.7;;21.7;42;74;4.9;3.6;4;1,015.20;0;3.4;0;0;0
11/04/2025 19:40;28.7;21.3;20.6;;16.7;;21.7;42;74;4.5;3.1;8;1,015.20;0;3.4;0;0;0
11/04/2025 19:50;28.7;21.3;20.6;;16.7;;21.7;42;74;4;3.1;4;1,015.20;0;3.4;0;0;0
11/04/2025 20:00;28.8;21.3;21.1;;16.7;;21.7;42;74;4.5;3.1;4;1,015.30;0;3.5;0;0;0
11/04/2025 20:10;28.7;21.3;20.6;;16.7;;21.7;42;74;5.4;3.6;4;1,015.40;0;3.5;0;0;0
11/04/2025 20:20;28.7;21.7;20.6;;16.7;;21.7;42;72;5.8;4.5;4;1,015.50;0;3.5;0;0;0
11/04/2025 20:30;28.7;21.7;20.6;;16.7;;22.2;42;72;5.4;4.5;4;1,015.50;0;3.5;0;0;0
11/04/2025 20:40;28.7;21.6;21.1;;16.1;;21.7;42;72;6.3;4;4;1,015.60;0;3.5;0;0;0
11/04/2025 20:50;28.7;21.4;20.6;;16.7;;21.7;42;73;4.9;4;4;1,015.70;0;3.5;0;0;0
11/04/2025 21:00;28.7;21.3;20;;16.1;;21.7;42;73;6.3;4.5;4;1,015.80;0;3.6;0;0;0
11/04/2025 21:10;28.7;21.3;19.4;;16.1;;21.7;42;73;5.8;4.5;4;1,015.80;0;3.6;0;0;0
11/04/2025 21:20;28.7;21.4;21.1;;16.1;;21.7;42;73;7.2;4.9;4;1,015.70;0;3.6;0;0;0
11/04/2025 21:30;28.7;21.5;20;;16.1;;21.7;42;72;6.7;4.9;4;1,015.50;0;3.6;0;0;0
11/04/2025 21:40;28.7;21.6;20.6;;16.1;;21.7;42;72;5.8;4.5;4;1,015.60;0;3.6;0;0;0
11/04/2025 21:50;28.7;21.6;21.1;;16.1;;21.7;42;72;5.8;4.5;4;1,015.60;0;3.6;0;0;0
11/04/2025 22:00;28.7;21.6;20.6;;16.1;;21.7;42;72;5.8;4.5;4;1,015.50;0;3.6;0;0;0
11/04/2025 22:10;28.7;21.4;21.1;;16.7;;21.7;42;73;5.8;4;4;1,015.60;0;3.6;0;0;0
11/04/2025 22:20;28.7;21.2;19.4;;16.7;;21.7;42;74;6.3;4;4;1,015.60;0;3.6;0;0;0
11/04/2025 22:30;28.6;21.4;21.7;;16.7;;21.7;42;73;5.8;4.5;4;1,015.60;0;3.6;0;0;0
11/04/2025 22:40;28.6;20.4;20;;16.1;;20.6;42;75;3.1;2.2;4;1,015.70;0;3.6;0;0;0
11/04/2025 22:50;28.6;19.9;19.4;;15.6;;20.6;42;77;4.5;3.1;4;1,015.70;0;3.6;0;0;0
11/04/2025 23:00;28.7;19.7;19.4;;15.6;;20;42;78;4.9;3.6;4;1,015.80;0;3.7;0;0;0
11/04/2025 23:10;28.7;19.7;19.4;;15.6;;20;42;78;4.5;3.6;8;1,015.80;0;3.7;0;0;0
11/04/2025 23:20;28.7;19.6;18.9;;15.6;;20;42;78;4;3.1;4;1,015.80;0;3.7;0;0;0
11/04/2025 23:30;28.6;19.8;19.4;;16.1;;20.6;42;79;4;3.1;4;1,015.90;0;3.7;0;0;0
11/04/2025 23:40;28.6;19.9;20;;16.1;;20.6;42;78;4;3.1;4;1,015.80;0;3.7;0;0;0
11/04/2025 23:50;28.6;19.7;19.4;;15.6;;20;42;78;2.7;2.2;4;1,015.90;0;3.7;0;0;0
12/04/2025 00:00;28.6;19.4;19.4;;15.6;;20;42;78;2.7;1.8;4;1,015.80;0;0;0;0;0
12/04/2025 00:10;28.6;19.4;18.9;;15.6;;20;42;79;4;2.7;4;1,015.90;0;0;0;0;0
12/04/2025 00:20;28.6;19.5;19.4;;15.6;;20;42;79;4.9;3.6;8;1,015.90;0;0;0;0;0
12/04/2025 00:30;28.6;19.6;17.8;;16.1;;20;42;79;4.9;3.6;8;1,015.90;0;0;0;0;0
12/04/2025 00:40;28.6;19.9;18.3;;16.1;;20.6;42;79;6.3;4.5;4;1,015.80;0;0;0;0;0
12/04/2025 00:50;28.6;20.1;18.3;;16.1;;20.6;42;79;7.2;5.4;4;1,015.60;0;0;0;0;0
12/04/2025 01:00;28.6;20.1;18.3;;16.1;;20.6;42;79;6.7;5.4;4;1,015.60;0;0.1;0;0;0
12/04/2025 01:10;28.6;20.1;18.3;;16.1;;20.6;42;79;8;5.8;8;1,015.50;0;0.1;0;0;0
12/04/2025 01:20;28.5;19.9;17.8;;16.1;;20.6;42;79;6.7;5.8;4;1,015.30;0;0.1;0;0;0
12/04/2025 01:30;28.5;19.9;18.3;;16.1;;20.6;42;79;7.2;5.4;4;1,015.20;0;0.1;0;0;0
12/04/2025 01:40;28.5;19.9;18.3;;16.1;;20.6;42;78;7.2;4.9;4;1,015.10;0;0.1;0;0;0
12/04/2025 01:50;28.5;19.9;17.8;;16.1;;20.6;42;78;8;5.4;4;1,015.10;0;0.1;0;0;0
12/04/2025 02:00;28.5;20;18.3;;16.1;;20.6;42;78;6.3;5.4;4;1,015;0;0.1;0;0;0
12/04/2025 02:10;28.5;20;18.3;;16.1;;20.6;42;78;7.2;5.4;4;1,014.80;0;0.1;0;0;0
12/04/2025 02:20;28.5;19.9;18.3;;16.1;;20.6;42;78;7.2;5.4;4;1,014.80;0;0.1;0;0;0
12/04/2025 02:30;28.4;19.8;18.9;;16.1;;20.6;42;78;4.9;4;4;1,014.70;0;0.1;0;0;0
12/04/2025 02:40;28.4;19.6;18.9;;15.6;;20;42;78;4.9;4;4;1,014.70;0;0.1;0;0;0
12/04/2025 02:50;28.4;19.6;18.9;;15.6;;20;42;78;4.9;3.6;4;1,014.50;0;0.1;0;0;0
12/04/2025 03:00;28.4;19.5;18.9;;15.6;;20;42;78;4;3.1;4;1,014.40;0;0.2;0;0;0
12/04/2025 03:10;28.4;19.5;19.4;;15.6;;20;42;78;4;2.7;4;1,014.50;0;0.2;0;0;0
12/04/2025 03:20;28.4;19.6;19.4;;15.6;;20;42;78;3.6;2.7;8;1,014.40;0;0.2;0;0;0
12/04/2025 03:30;28.4;19.6;19.4;;15.6;;20;42;78;3.6;2.7;4;1,014.30;0;0.2;0;0;0
12/04/2025 03:40;28.4;19.5;19.4;;15.6;;20;42;78;4;2.7;4;1,014.20;0;0.2;0;0;0
12/04/2025 03:50;28.4;19.6;18.9;;15.6;;20;42;78;4;2.7;4;1,014.10;0;0.2;0;0;0
12/04/2025 04:00;28.4;19.6;19.4;;15.6;;20;42;78;4;2.7;4;1,014;0;0.2;0;0;0
12/04/2025 04:10;28.4;19.6;19.4;;15.6;;20;42;78;3.1;2.7;4;1,014.10;0;0.2;0;0;0
12/04/2025 04:20;28.4;19.7;19.4;;15.6;;20;41;78;4;3.1;4;1,014;0;0.2;0;0;0
12/04/2025 04:30;28.4;19.3;19.4;;15.6;;20;41;78;3.1;1.8;4;1,014.10;0;0.2;0;0;0
12/04/2025 04:40;28.4;19.2;19.4;;15;;19.4;41;78;3.6;2.2;4;1,014;0;0.2;0;0;0
12/04/2025 04:50;28.4;19.4;18.9;;15.6;;20;41;78;4;3.1;4;1,014;0;0.2;0;0;0
12/04/2025 05:00;28.4;19.4;19.4;;15.6;;20;41;78;4;2.7;4;1,013.90;0;0.3;0;0;0
12/04/2025 05:10;28.4;19.2;19.4;;15.6;;19.4;41;78;3.1;1.8;8;1,013.90;0;0.3;0;0;0
12/04/2025 05:20;28.4;19.2;19.4;;15;;19.4;41;78;3.6;2.2;4;1,014;0;0.3;0;0;0
12/04/2025 05:30;28.4;19;18.9;;15.6;;19.4;41;79;2.7;1.8;4;1,014.10;0;0.3;0;0;0
12/04/2025 05:40;28.4;18.9;18.3;;15;;19.4;41;79;3.1;1.8;4;1,014.10;0;0.3;0;0;0
12/04/2025 05:50;28.4;20.7;18.9;;16.7;;21.1;41;78;5.8;3.6;4;1,014.10;0;0.3;0;0;0
12/04/2025 06:00;28.3;21.5;20.6;;16.7;;21.7;41;74;6.3;4.5;4;1,014.20;0;0.3;0;5;0
12/04/2025 06:10;28.2;20.8;20.6;;15.6;;21.1;41;73;4.9;3.6;4;1,014.30;0;0.3;0;14;0
12/04/2025 06:20;28.3;19.5;19.4;;15.6;;20;41;77;3.6;2.2;4;1,014.40;0;0.3;0;21;0
12/04/2025 06:30;28.3;19.1;18.9;;15;;19.4;41;78;4;2.2;8;1,014.50;0;0.3;0;30;0
12/04/2025 06:40;28.3;18.9;18.9;;15;;19.4;42;79;3.1;2.2;4;1,014.70;0;0.3;0;37;0
12/04/2025 06:50;28.3;19.1;18.9;;15.6;;19.4;42;79;3.1;1.8;8;1,014.90;0;0.3;0;44;0
12/04/2025 07:00;28.3;19.4;19.4;;15.6;;20;42;79;3.1;2.2;4;1,014.90;0;0.3;0;90;0
12/04/2025 07:10;28.3;19.8;20;;16.1;;20.6;42;79;3.1;1.8;4;1,015.10;0;0.3;0;158;0.5
12/04/2025 07:20;28.3;20.2;20;;16.7;;20.6;42;79;2.2;0.9;4;1,015.10;0;0.3;0;202;0.7
12/04/2025 07:30;28.4;20.7;20.6;;16.7;;21.1;42;78;2.7;1.3;4;1,015.10;0;0.3;0;232;0.8
12/04/2025 07:40;28.4;21.1;21.1;;16.7;;21.7;42;77;3.1;1.8;4;1,015.20;0;0.3;0;267;1
12/04/2025 07:50;28.4;21.3;21.1;;16.7;;21.7;42;75;3.6;2.2;4;1,015.10;0;0.3;0;306;1.3
12/04/2025 08:00;28.5;21.7;21.7;;17.2;;22.2;42;75;3.1;2.2;4;1,015.10;0;0.5;0;336;1.5
12/04/2025 08:10;28.5;21.8;21.7;;17.2;;22.2;42;74;3.1;2.2;4;1,015;0;0.5;0;367;1.7
12/04/2025 08:20;28.6;22.3;22.2;;17.2;;22.8;42;73;3.1;1.8;4;1,015;0;0.5;0;408;2
12/04/2025 08:30;28.6;22.4;22.2;;17.2;;22.8;42;73;3.1;2.2;4;1,015;0;0.5;0;445;2.3
12/04/2025 08:40;28.6;22.8;22.8;;17.2;;23.3;42;71;3.1;2.2;4;1,015;0;0.5;0;476;2.6
12/04/2025 08:50;28.6;23.1;23.3;;17.2;;23.9;42;70;3.1;2.2;4;1,015.10;0;0.5;0;510;2.9
12/04/2025 09:00;28.6;23.4;23.3;;17.2;;24.4;42;69;3.1;2.2;4;1,015;0;0.8;0;534;3.3
12/04/2025 09:10;28.5;23.3;23.3;;17.2;;23.9;42;69;4;2.2;4;1,015;0;0.8;0;548;3.6
12/04/2025 09:20;28.5;23;22.8;;17.2;;23.9;42;69;3.6;2.7;4;1,015.10;0;0.8;0;540;3.9
12/04/2025 09:30;28.5;22.8;22.8;;17.2;;23.3;42;70;3.6;2.7;4;1,015.10;0;0.8;0;524;4.2
12/04/2025 09:40;28.5;22.7;22.8;;16.7;;23.3;42;69;4;2.2;4;1,015.10;0;0.8;0;499;4.5
12/04/2025 09:50;28.5;22.4;22.2;;16.7;;22.8;42;70;4;2.7;4;1,015.10;0;0.8;0;485;4.9
12/04/2025 10:00;28.4;22.4;22.2;;17.2;;22.8;42;71;4;2.7;4;1,015;0;1.1;0;494;5.1
12/04/2025 10:10;28.4;22.7;22.8;;16.7;;23.3;42;70;4;2.7;4;1,014.90;0;1.1;0;531;5.4
12/04/2025 10:20;28.4;22.9;22.2;;17.2;;23.3;42;69;4;2.2;4;1,014.90;0;1.1;0;100;5.7
12/04/2025 10:30;28.5;23.1;23.3;;17.2;;23.9;42;70;4;2.7;4;1,014.70;0;1.1;0;93;6
12/04/2025 10:40;28.5;23.5;23.3;;17.2;;24.4;42;67;4.9;3.1;4;1,014.50;0;1.1;0;207;6.2
12/04/2025 10:50;28.5;23.7;23.9;;17.2;;24.4;42;66;5.4;3.6;4;1,014.40;0;1.1;0;786;6.4
12/04/2025 11:00;28.6;23.7;22.8;;17.2;;24.4;42;66;6.3;3.6;4;1,014.30;0;1.4;0;800;6.6
12/04/2025 11:10;28.6;23.7;22.8;;17.2;;24.4;42;66;6.3;4;4;1,014.10;0;1.4;0;816;6.7
