Fecha;Inside temperature ;Temperature ;Wind chill ;Inside dew point ;Dew point ;Inside heat index ;Heat index ;Inside humidity;Humidity;Wind gust ;Average wind speed ;Average wind direction ;Atmospheric pressure ;Rain ;Evapotranspiration ;Rain rate ;Solar radiation ;UV index
9/02/2025 21:20;31.5;25.4;25;;21.7;;27.2;51;80;3.6;2.2;250;1,013.70;0;3.2;0;0;0
9/02/2025 21:30;31.5;25.7;25.6;;22.2;;27.8;51;81;4;2.2;359;1,013.80;0;3.2;0;0;0
9/02/2025 21:40;31.5;25.4;25.6;;22.2;;27.2;51;83;3.1;2.2;245;1,013.70;0;3.2;0;0;0
9/02/2025 21:50;31.5;25.3;25.6;;22.8;;27.2;51;84;2.7;1.8;239;1,013.90;0;3.2;0;0;0
9/02/2025 22:00;31.5;25.3;25.6;;22.2;;27.2;51;84;3.1;1.8;237;1,013.80;0;3.3;0;0;0
9/02/2025 22:10;31.5;25.3;25.6;;22.8;;27.2;51;85;2.2;0.9;225;1,013.90;0;3.3;0;0;0
9/02/2025 22:20;31.5;25.3;25.6;;22.8;;27.2;51;85;2.2;0;359;1,014;0;3.3;0;0;0
9/02/2025 22:30;31.5;25.3;25.6;;22.8;;27.2;51;85;1.8;0.4;222;1,014;0;3.3;0;0;0
9/02/2025 22:40;31.5;25.2;25;;22.8;;27.2;51;86;0.9;0.4;219;1,014.10;0;3.3;0;0;0
9/02/2025 22:50;31.5;25.2;25;;22.8;;27.2;51;86;1.8;0;359;1,013.80;0;3.3;0;0;0
9/02/2025 23:00;31.5;25.1;25;;22.8;;27.2;51;86;0.4;0;359;1,013.70;0;3.3;0;0;0
9/02/2025 23:10;31.5;25;25;;22.8;;27.2;51;86;1.8;0.4;219;1,013.50;0;3.3;0;0;0
9/02/2025 23:20;31.6;24.9;25;;22.8;;27.2;51;87;0.9;0;216;1,013.50;0;3.3;0;0;0
9/02/2025 23:30;31.6;24.9;25;;22.8;;26.7;51;87;0.9;0;217;1,013.60;0;3.3;0;0;0
9/02/2025 23:40;31.5;24.7;24.4;;22.2;;26.7;51;87;1.8;0.4;212;1,013.60;0;3.3;0;0;0
9/02/2025 23:50;31.5;24.6;24.4;;22.2;;26.7;52;87;0.9;0;208;1,013.50;0;3.3;0;0;0
10/02/2025 00:00;31.5;24.6;24.4;;22.2;;26.7;52;87;0;0;210;1,013.50;0;0;0;0;0
10/02/2025 00:10;31.5;24.7;24.4;;22.8;;26.7;52;88;0;0;208;1,013.30;0;0;0;0;0
10/02/2025 00:20;31.5;24.7;25;;22.8;;26.7;52;88;0;0;209;1,013.20;0;0;0;0;0
10/02/2025 00:30;31.5;24.7;24.4;;22.8;;26.7;52;88;0.9;0;208;1,013.20;0;0;0;0;0
10/02/2025 00:40;31.5;24.6;24.4;;22.8;;26.7;52;88;0.4;0;210;1,013.10;0;0;0;0;0
10/02/2025 00:50;31.5;24.7;24.4;;22.8;;26.7;52;88;0.4;0;208;1,012.90;0;0;0;0;0
10/02/2025 01:00;31.5;24.6;24.4;;22.8;;26.7;52;88;0.9;0;359;1,012.80;0;0;0;0;0
10/02/2025 01:10;31.5;24.6;24.4;;22.8;;26.7;52;88;1.3;0.4;201;1,012.80;0;0;0;0;0
10/02/2025 01:20;31.5;24.6;24.4;;22.8;;26.7;52;88;0.9;0;204;1,012.60;0;0;0;0;0
10/02/2025 01:30;31.5;24.6;24.4;;22.8;;26.7;52;88;0.4;0;203;1,012.70;0;0;0;0;0
10/02/2025 01:40;31.5;24.6;24.4;;22.8;;26.7;52;88;1.8;0;359;1,012.60;0;0;0;0;0
10/02/2025 01:50;31.5;24.4;24.4;;22.2;;26.1;52;88;1.8;0.4;220;1,012.30;0;0;0;0;0
10/02/2025 02:00;31.5;24.4;24.4;;22.8;;26.1;52;89;1.8;0;222;1,012.20;0;0;0;0;0
10/02/2025 02:10;31.5;24.3;24.4;;22.2;;26.1;52;88;0.9;0;220;1,012.10;0;0;0;0;0
10/02/2025 02:20;31.5;24.3;24.4;;22.2;;26.1;52;89;0;0;220;1,012.10;0;0;0;0;0
10/02/2025 02:30;31.5;24.3;24.4;;22.2;;26.1;52;89;0.9;0;359;1,012.10;0;0;0;0;0
10/02/2025 02:40;31.5;24.4;24.4;;22.8;;26.1;52;89;0.4;0;359;1,012;0;0;0;0;0
10/02/2025 02:50;31.5;24.2;24.4;;22.2;;26.1;52;88;0.9;0;214;1,012.20;0;0;0;0;0
10/02/2025 03:00;31.5;24.3;24.4;;22.2;;26.1;52;89;0;0;214;1,012.10;0;0;0;0;0
10/02/2025 03:10;31.5;24.3;24.4;;22.2;;26.1;52;89;0;0;213;1,012.10;0;0;0;0;0
10/02/2025 03:20;31.5;24.2;24.4;;22.2;;26.1;52;89;0;0;213;1,012.10;0;0;0;0;0
10/02/2025 03:30;31.5;24.2;24.4;;22.2;;26.1;52;89;0;0;215;1,012;0;0;0;0;0
10/02/2025 03:40;31.5;24.3;24.4;;22.2;;26.1;52;89;0;0;213;1,012;0;0;0;0;0
10/02/2025 03:50;31.5;24.3;24.4;;22.2;;26.1;52;89;0;0;359;1,012.10;0;0;0;0;0
10/02/2025 04:00;31.5;24.3;24.4;;22.2;;26.1;52;88;0;0;359;1,012;0;0;0;0;0
10/02/2025 04:10;31.5;24.3;24.4;;22.2;;26.1;52;89;1.8;0.9;216;1,011.90;0;0;0;0;0
10/02/2025 04:20;31.5;24.3;24.4;;22.2;;26.1;52;89;1.8;0.4;223;1,012;0;0;0;0;0
10/02/2025 04:30;31.5;24.3;24.4;;22.2;;26.1;52;89;0;0;223;1,012.10;0;0;0;0;0
10/02/2025 04:40;31.5;24.2;24.4;;22.2;;26.1;52;89;3.1;1.3;258;1,012.10;0;0;0;0;0
10/02/2025 04:50;31.5;24.2;24.4;;22.2;;26.1;52;89;2.7;1.3;249;1,012.20;0;0;0;0;0
10/02/2025 05:00;31.5;24.3;24.4;;22.2;;26.1;52;89;3.1;2.2;359;1,012.20;0;0.1;0;0;0
10/02/2025 05:10;31.5;24.3;24.4;;22.2;;26.1;52;88;3.6;2.2;253;1,012.30;0;0.1;0;0;0
10/02/2025 05:20;31.5;24.3;24.4;;22.2;;26.1;52;89;3.1;2.2;268;1,012.30;0;0.1;0;0;0
10/02/2025 05:30;31.5;24.3;24.4;;22.2;;26.1;52;89;3.1;2.2;251;1,012.50;0;0.1;0;0;0
10/02/2025 05:40;31.5;24.3;24.4;;22.2;;26.1;52;89;3.1;2.2;253;1,012.50;0;0.1;0;0;0
10/02/2025 05:50;31.5;24.3;24.4;;22.2;;26.1;52;89;3.1;1.8;359;1,012.70;0;0.1;0;0;0
10/02/2025 06:00;31.5;24.3;24.4;;22.2;;26.1;52;89;2.7;2.2;245;1,012.80;0;0.1;0;5;0
10/02/2025 06:10;31.4;24.3;24.4;;22.2;;26.1;52;89;2.7;1.8;249;1,012.90;0;0.1;0;9;0
10/02/2025 06:20;31.5;24.3;24.4;;22.2;;26.1;52;89;2.2;1.3;243;1,013;0;0.1;0;12;0
10/02/2025 06:30;31.5;24.3;24.4;;22.2;;26.1;52;89;3.1;1.8;231;1,013.20;0;0.1;0;19;0
10/02/2025 06:40;31.5;24.4;24.4;;22.8;;26.1;52;89;2.7;1.3;237;1,013.20;0;0.1;0;26;0
10/02/2025 06:50;31.4;24.4;24.4;;22.8;;26.1;52;89;2.7;0.9;241;1,013.30;0;0.1;0;30;0
10/02/2025 07:00;31.5;24.4;24.4;;22.8;;26.1;52;89;0.9;0;359;1,013.60;0;0.1;0;32;0
10/02/2025 07:10;31.5;24.4;24.4;;22.2;;26.1;52;88;2.2;0;240;1,013.50;0;0.1;0;40;0
10/02/2025 07:20;31.5;24.4;24.4;;22.2;;26.1;52;88;1.8;0.4;359;1,013.50;0;0.1;0;49;0
10/02/2025 07:30;31.4;24.6;24.4;;22.8;;26.7;52;88;0.9;0;359;1,013.40;0;0.1;0;60;0
10/02/2025 07:40;31.4;24.7;24.4;;22.8;;26.7;53;88;0.9;0;237;1,013.50;0;0.1;0;74;0
10/02/2025 07:50;31.4;24.7;25;;22.8;;26.7;53;88;0.9;0.4;227;1,013.60;0;0.1;0;95;0.5
10/02/2025 08:00;31.4;24.9;25;;22.8;;27.2;53;88;1.8;0.4;147;1,013.60;0;0.2;0;142;0.8
10/02/2025 08:10;31.4;25.3;25.6;;23.3;;27.8;53;88;0.9;0;148;1,013.60;0;0.2;0;267;1.3
10/02/2025 08:20;31.4;25.7;25.6;;23.3;;28.3;53;87;1.8;0.4;218;1,013.60;0;0.2;0;417;1.9
10/02/2025 08:30;31.5;26.3;26.1;;23.9;;29.4;53;86;2.2;0.4;195;1,013.50;0;0.2;0;367;2
10/02/2025 08:40;31.6;26.7;26.7;;23.9;;30;53;83;2.7;0.9;359;1,013.50;0;0.2;0;369;2.1
10/02/2025 08:50;31.6;26.9;27.2;;23.3;;30;53;81;3.1;1.3;237;1,013.50;0;0.2;0;355;2.1
10/02/2025 09:00;31.6;27.1;27.2;;23.3;;30;53;79;4;1.3;210;1,013.50;0;0.4;0;278;2
10/02/2025 09:10;31.6;27;27.2;;23.3;;30;53;79;3.6;2.2;227;1,013.60;0;0.4;0;334;2.3
10/02/2025 09:20;31.6;27.2;27.2;;23.3;;30.6;53;79;3.6;2.2;220;1,013.50;0;0.4;0;417;2.9
10/02/2025 09:30;31.5;27.4;27.2;;23.3;;31.1;53;79;5.4;2.2;240;1,013.60;0;0.4;0;506;3.5
10/02/2025 09:40;31.6;27.3;27.2;;23.3;;30.6;53;79;4.9;3.1;261;1,013.50;0;0.4;0;445;3.5
10/02/2025 09:50;31.5;27.6;27.8;;23.9;;31.1;51;79;4.5;2.7;183;1,013.60;0;0.4;0;578;3.9
10/02/2025 10:00;31.2;28.1;28.3;;23.9;;31.7;49;77;4;1.8;237;1,013.70;0;0.7;0;367;3.2
10/02/2025 10:10;31.2;28.1;28.3;;23.9;;32.2;50;79;4.5;2.2;189;1,013.60;0;0.7;0;485;4.3
10/02/2025 10:20;31.3;27.8;27.8;;23.9;;31.7;51;79;4.9;2.7;123;1,013.60;0;0.7;0;578;4.7
10/02/2025 10:30;31.4;28.3;28.3;;23.9;;32.8;52;78;3.6;1.3;204;1,013.50;0;0.7;0;570;4.9
10/02/2025 10:40;31.4;27.9;27.8;;23.3;;31.7;52;77;4.5;2.2;263;1,013.60;0;0.7;0;580;5
10/02/2025 10:50;31.5;27.7;27.8;;23.9;;31.1;53;79;4;2.7;218;1,013.60;0;0.7;0;628;5.3
10/02/2025 11:00;31.5;27.9;27.8;;23.9;;31.7;54;79;4;2.2;242;1,013.50;0;1;0;668;5.6
10/02/2025 11:10;31.6;27.8;27.8;;23.9;;31.7;54;78;4.5;2.7;249;1,013.50;0;1;0;671;5.8
10/02/2025 11:20;31.3;28.4;28.3;;24.4;;33.3;58;79;4;1.8;232;1,013.50;0;1;0;722;6.1
10/02/2025 11:30;30.8;28.4;28.3;;24.4;;32.8;53;78;4.5;2.2;254;1,013.30;0;1;0;652;5.8
10/02/2025 11:40;30.2;28.6;28.3;;24.4;;33.3;49;77;4.5;2.2;231;1,013.10;0;1;0;714;6.1
10/02/2025 11:50;29.7;27.3;27.2;;23.3;;30.6;48;79;4.9;3.6;235;1,013;0;1;0;580;6
10/02/2025 12:00;29.4;27.4;27.2;;23.9;;31.1;47;81;4.5;3.1;189;1,012.90;0;1.5;0;638;5.8
10/02/2025 12:10;29.2;28;27.8;;24.4;;32.2;47;80;4.5;2.2;75;1,012.60;0;1.5;0;626;5.8
10/02/2025 12:20;29.1;28.1;28.3;;23.9;;32.2;47;78;4.9;2.2;238;1,012.50;0;1.5;0;619;5.7
10/02/2025 12:30;28.9;27.9;27.8;;23.9;;31.7;47;78;4.9;2.7;190;1,012.50;0;1.5;0;622;5.7
10/02/2025 12:40;28.8;28.2;28.3;;23.9;;32.2;46;76;3.6;1.8;210;1,012.50;0;1.5;0;624;5.6
10/02/2025 12:50;28.7;28.2;28.3;;23.9;;32.2;47;77;4.5;2.2;236;1,012.50;0;1.5;0;619;5.5
10/02/2025 13:00;28.7;28.7;28.9;;24.4;;33.3;47;77;4;1.3;253;1,012.40;0;1.9;0;638;5.3
10/02/2025 13:10;29;28.6;28.3;;23.9;;32.8;47;76;4.5;1.8;131;1,012.20;0;1.9;0;489;4.6
10/02/2025 13:20;29.3;28.2;28.3;;23.9;;32.2;47;77;4.9;2.2;255;1,012.20;0;1.9;0;715;5.4
10/02/2025 13:30;29.4;28.7;28.9;;24.4;;33.3;47;77;4;2.2;253;1,012.10;0;1.9;0;610;4.9
10/02/2025 13:40;29.4;28.6;28.3;;23.9;;32.8;50;76;4.5;2.2;183;1,012.20;0;1.9;0;526;4.2
10/02/2025 13:50;29.5;28.6;28.3;;23.9;;32.8;53;76;4;1.8;254;1,012.10;0;1.9;0;355;3.1
10/02/2025 14:00;29.7;28.2;28.3;;23.9;;32.2;55;77;4.5;2.7;227;1,011.90;0;2.3;0;330;2.8
10/02/2025 14:10;29.8;27.8;27.8;;23.9;;31.7;56;78;4.9;2.7;239;1,011.90;0;2.3;0;262;2.2
10/02/2025 14:20;29.8;27.6;27.8;;23.9;;31.1;57;79;5.4;2.7;206;1,012;0;2.3;0;258;2.1
10/02/2025 14:30;29.9;27.4;27.2;;23.3;;31.1;58;79;5.4;3.1;238;1,012;0;2.3;0;216;1.8
10/02/2025 14:40;30.1;27.1;27.2;;23.3;;30.6;59;80;4.5;3.1;255;1,011.90;0;2.3;0;236;1.9
10/02/2025 14:50;30.1;27.1;27.2;;23.3;;30;59;80;4;2.7;243;1,011.80;0;2.3;0;230;1.8
10/02/2025 15:00;30;27.4;27.2;;23.9;;31.1;55;80;3.6;1.8;225;1,011.80;0;2.5;0;206;1.6
10/02/2025 15:10;29.7;27.3;27.2;;23.3;;30.6;55;80;4;2.2;238;1,011.60;0;2.5;0;176;1.3
10/02/2025 15:20;29.6;27.3;27.2;;23.9;;30.6;55;80;4.9;2.2;229;1,011.40;0;2.5;0;137;1
10/02/2025 15:30;29.4;27.3;27.2;;23.9;;31.1;51;81;4.9;3.1;359;1,011.30;0;2.5;0;125;0.9
10/02/2025 15:40;29.1;27.1;27.2;;23.9;;30.6;50;82;5.4;3.1;244;1,011.30;0;2.5;0;102;0.7
10/02/2025 15:50;28.9;26.7;25.6;;23.3;;30;49;83;5.4;4;274;1,011.10;0;2.5;0;105;0.7
10/02/2025 16:00;28.7;26.2;25;;23.3;;28.9;48;84;5.8;4;359;1,011.10;0;2.6;0;81;0.5
10/02/2025 16:10;28.5;25.8;24.4;;23.3;;28.3;48;85;6.3;4;359;1,011;0;2.6;0;67;0
10/02/2025 16:20;;;;;;;;;;;;;;;;;;
10/02/2025 16:30;28.7;25.4;25;;22.8;;27.8;49;86;5.4;4;359;1,011;0;2.6;0;46;0
10/02/2025 16:40;29;25.2;23.9;;22.8;;27.2;50;87;5.4;3.6;285;1,011.10;0;2.6;0;39;0
10/02/2025 16:50;29.3;25;24.4;;22.8;;27.2;50;87;5.4;3.1;268;1,011.20;0;2.6;0;42;0
10/02/2025 17:00;29.6;25.1;25;;22.8;;27.2;50;87;4.9;3.6;246;1,011.30;0;2.7;0;33;0
10/02/2025 17:10;29.8;25.1;25;;22.8;;27.2;51;88;4;3.1;359;1,011.40;0;2.7;0;30;0
10/02/2025 17:20;29.9;25.1;25;;23.3;;27.2;52;89;4.5;3.1;359;1,011.50;0;2.7;0;18;0
10/02/2025 17:30;30;24.8;25;;22.8;;26.7;53;89;3.6;2.7;359;1,011.60;0;2.7;0;12;0
10/02/2025 17:40;30.1;24.7;25;;22.8;;26.7;53;89;3.6;2.2;272;1,011.70;0;2.7;0;11;0
10/02/2025 17:50;30.1;24.8;25;;23.3;;26.7;54;90;4;2.7;257;1,011.80;0;2.7;0;5;0
10/02/2025 18:00;30.1;24.6;24.4;;22.8;;26.7;54;90;3.6;2.2;359;1,011.90;0.2;2.7;0;0;0
10/02/2025 18:10;30.1;24.4;24.4;;22.8;;26.7;54;90;3.1;1.8;253;1,012;0.4;2.7;1.6;0;0
10/02/2025 18:20;30.2;24.3;24.4;;22.8;;26.1;54;90;3.1;1.8;220;1,012.20;0.8;2.7;1.8;0;0
10/02/2025 18:30;30.3;24.1;23.9;;22.8;;26.1;54;91;2.7;1.3;238;1,012.40;1;2.7;1.4;0;0
10/02/2025 18:40;30.3;23.9;23.9;;22.2;;25.6;54;91;1.8;0.4;359;1,012.50;1.2;2.7;1;0;0
10/02/2025 18:50;30.3;23.9;23.9;;22.8;;25.6;55;92;0.9;0;237;1,012.50;1.2;2.7;1;0;0
10/02/2025 19:00;30.3;24.1;23.9;;22.8;;26.1;55;92;2.2;0.4;113;1,012.60;1.4;2.7;1;0;0
10/02/2025 19:10;30.3;23.9;23.9;;22.2;;25.6;55;91;3.1;1.3;47;1,012.50;1.6;2.7;0.8;0;0
10/02/2025 19:20;30.3;23.8;23.9;;22.2;;25.6;55;91;3.6;1.8;359;1,012.60;1.6;2.7;0.8;0;0
10/02/2025 19:30;30.3;23.9;23.9;;22.2;;25.6;55;91;3.1;2.2;41;1,012.50;1.8;2.7;0.8;0;0
10/02/2025 19:40;30.4;24;23.9;;22.8;;26.1;55;91;3.1;1.8;342;1,012.60;2;2.7;1;0;0
10/02/2025 19:50;30.3;24.1;23.9;;22.2;;26.1;55;90;3.1;1.8;346;1,012.70;2;2.7;0.8;0;0
10/02/2025 20:00;30.4;24.1;23.9;;22.2;;26.1;55;90;2.2;0.4;359;1,012.70;2;2.8;0;0;0
10/02/2025 20:10;30.4;24.4;24.4;;22.8;;26.7;55;90;3.6;2.2;252;1,013;2;2.8;0;0;0
10/02/2025 20:20;30.4;24.6;24.4;;23.3;;26.7;55;91;2.7;0.9;359;1,013.10;2;2.8;0;0;0
10/02/2025 20:30;30.4;24.3;24.4;;22.8;;26.1;55;90;2.2;0.9;359;1,013;2;2.8;0;0;0
10/02/2025 20:40;30.4;24.3;24.4;;22.8;;26.1;55;90;2.2;1.3;253;1,013.10;2;2.8;0;0;0
10/02/2025 20:50;30.4;24.5;24.4;;22.8;;26.7;55;90;0.9;0;253;1,013.10;2;2.8;0;0;0
10/02/2025 21:00;30.4;24.4;24.4;;22.8;;26.1;55;89;0.4;0;252;1,013.20;2;2.8;0;0;0
10/02/2025 21:10;30.4;24.6;24.4;;22.8;;26.7;55;90;0;0;359;1,013.10;2;2.8;0;0;0
10/02/2025 21:20;30.4;24.6;24.4;;22.8;;26.7;55;89;1.3;0;359;1,013.20;2;2.8;0;0;0
10/02/2025 21:30;30.5;24.7;24.4;;22.8;;26.7;55;89;1.3;0.4;256;1,013.30;2;2.8;0;0;0
10/02/2025 21:40;30.5;24.8;25;;22.8;;26.7;55;89;2.2;0.4;282;1,013.20;2;2.8;0;0;0
10/02/2025 21:50;30.5;24.8;25;;22.8;;26.7;55;89;3.6;1.8;359;1,013.40;2;2.8;0;0;0
10/02/2025 22:00;30.5;24.6;24.4;;22.8;;26.7;55;90;4;2.7;359;1,013.40;2;2.8;0;0;0
10/02/2025 22:10;30.5;24.6;24.4;;22.8;;26.7;55;90;3.1;1.8;264;1,013.40;2;2.8;0;0;0
10/02/2025 22:20;30.5;24.6;24.4;;22.8;;26.7;55;90;2.7;1.3;247;1,013.40;2;2.8;0;0;0
10/02/2025 22:30;30.5;24.7;24.4;;22.8;;26.7;55;90;1.3;0.4;247;1,013.40;2;2.8;0;0;0
10/02/2025 22:40;30.5;24.7;25;;23.3;;26.7;55;90;0.9;0.4;359;1,013.30;2;2.8;0;0;0
10/02/2025 22:50;30.5;24.3;24.4;;22.8;;26.1;55;90;3.1;1.8;242;1,013.30;2;2.8;0;0;0
10/02/2025 23:00;30.5;24.1;23.9;;22.2;;26.1;55;90;3.1;2.7;253;1,013.20;2;2.8;0;0;0
10/02/2025 23:10;30.6;24.1;23.9;;22.8;;26.1;55;91;3.6;2.2;254;1,013.10;2;2.8;0;0;0
10/02/2025 23:20;30.6;24;23.9;;22.8;;26.1;55;91;3.6;2.2;242;1,013;2;2.8;0;0;0
10/02/2025 23:30;30.6;24.1;23.9;;22.8;;26.1;55;91;2.7;1.8;235;1,013;2;2.8;0;0;0
10/02/2025 23:40;30.6;24;23.9;;22.8;;26.1;55;91;2.7;2.2;245;1,012.80;2;2.8;0;0;0
10/02/2025 23:50;30.5;24;23.9;;22.8;;26.1;55;91;3.1;1.8;252;1,012.70;2;2.8;0;0;0
11/02/2025 00:00;30.5;24.1;23.9;;22.8;;26.1;55;91;2.2;1.3;253;1,012.60;0;0;0;0;0
11/02/2025 00:10;30.6;24;23.9;;22.8;;26.1;55;91;3.1;1.3;247;1,012.60;0;0;0;0;0
11/02/2025 00:20;30.6;23.9;23.9;;22.8;;26.1;55;92;3.6;2.2;233;1,012.60;0;0;0;0;0
11/02/2025 00:30;30.6;23.9;23.9;;22.8;;26.1;55;92;3.1;2.2;231;1,012.50;0;0;0;0;0
11/02/2025 00:40;30.6;23.8;23.9;;22.2;;25.6;55;92;3.1;2.2;247;1,012.30;0;0;0;0;0
11/02/2025 00:50;30.6;23.7;23.9;;22.2;;25.6;55;92;3.1;2.2;359;1,012.20;0;0;0;0;0
11/02/2025 01:00;30.6;23.7;23.9;;22.2;;25.6;55;92;3.1;2.2;359;1,012.10;0;0;0;0;0
11/02/2025 01:10;30.6;23.7;23.9;;22.2;;25.6;55;92;3.1;2.2;271;1,012;0;0;0;0;0
11/02/2025 01:20;30.6;23.7;23.9;;22.2;;25.6;55;92;2.7;1.8;264;1,011.90;0;0;0;0;0
11/02/2025 01:30;30.6;23.9;23.9;;22.8;;25.6;55;92;2.2;0.4;260;1,011.70;0;0;0;0;0
11/02/2025 01:40;30.6;23.9;23.9;;22.8;;26.1;55;92;2.2;0.4;119;1,011.60;0;0;0;0;0
11/02/2025 01:50;30.6;24;23.9;;22.8;;26.1;55;92;2.2;0.9;119;1,011.30;0;0;0;0;0
11/02/2025 02:00;30.6;24;23.9;;22.8;;26.1;55;92;2.2;0.9;120;1,011.20;0;0;0;0;0
11/02/2025 02:10;30.6;24;23.9;;22.8;;26.1;55;91;0.9;0.4;119;1,011.20;0;0;0;0;0
11/02/2025 02:20;30.6;23.9;23.9;;22.8;;26.1;55;92;0;0;119;1,011.10;0;0;0;0;0
11/02/2025 02:30;30.6;23.9;23.9;;22.8;;25.6;55;92;0;0;120;1,011;0;0;0;0;0
11/02/2025 02:40;30.6;23.9;23.9;;22.8;;26.1;55;92;0;0;120;1,010.90;0;0;0;0;0
11/02/2025 02:50;30.6;23.9;23.9;;22.8;;25.6;55;92;2.2;0.4;249;1,010.70;0;0;0;0;0
11/02/2025 03:00;30.6;23.9;23.9;;22.8;;26.1;55;92;2.2;1.3;257;1,010.70;0;0;0;0;0
11/02/2025 03:10;30.6;23.9;23.9;;22.8;;25.6;55;92;0.9;0.4;256;1,010.60;0;0;0;0;0
11/02/2025 03:20;30.6;23.9;23.9;;22.8;;25.6;55;92;0.9;0;359;1,010.50;0;0;0;0;0
11/02/2025 03:30;30.6;23.9;23.9;;22.8;;26.1;55;92;2.2;0.4;254;1,010.40;0;0;0;0;0
11/02/2025 03:40;30.6;23.9;23.9;;22.8;;25.6;55;92;2.2;1.3;247;1,010.50;0;0;0;0;0
11/02/2025 03:50;30.6;23.9;23.9;;22.2;;25.6;55;91;2.2;0.9;250;1,010.40;0;0;0;0;0
11/02/2025 04:00;30.6;23.9;23.9;;22.2;;25.6;55;91;2.2;0.4;248;1,010.50;0;0;0;0;0
11/02/2025 04:10;30.6;23.9;23.9;;22.2;;25.6;55;91;2.2;1.3;359;1,010.50;0;0;0;0;0
11/02/2025 04:20;30.6;23.8;23.9;;22.2;;25.6;55;92;2.2;1.8;254;1,010.50;0;0;0;0;0
11/02/2025 04:30;30.6;23.8;23.9;;22.8;;25.6;55;92;0.9;0.4;256;1,010.50;0;0;0;0;0
11/02/2025 04:40;30.6;23.9;23.9;;22.8;;25.6;55;92;0;0;255;1,010.60;0;0;0;0;0
11/02/2025 04:50;30.6;23.9;23.9;;22.8;;25.6;55;92;0.4;0;254;1,010.60;0;0;0;0;0
11/02/2025 05:00;30.6;23.9;23.9;;22.8;;26.1;55;92;0;0;359;1,010.50;0;0;0;0;0
11/02/2025 05:10;30.6;23.9;23.9;;22.8;;26.1;55;92;0.4;0;256;1,010.50;0;0;0;0;0
11/02/2025 05:20;30.6;23.9;23.9;;22.8;;26.1;55;92;0.4;0;256;1,010.60;0;0;0;0;0
11/02/2025 05:30;30.6;23.9;23.9;;22.8;;26.1;55;92;1.8;0.4;359;1,010.60;0;0;0;0;0
11/02/2025 05:40;30.6;23.9;23.9;;22.8;;25.6;55;92;1.8;0.4;359;1,010.70;0;0;0;0;0
11/02/2025 05:50;30.6;23.8;23.9;;22.8;;25.6;55;92;0.9;0.4;259;1,010.80;0;0;0;0;0
11/02/2025 06:00;30.6;23.8;23.9;;22.2;;25.6;55;92;0;0;359;1,010.90;0;0;0;7;0
11/02/2025 06:10;30.6;23.8;23.9;;22.2;;25.6;55;92;0;0;258;1,011;0;0;0;11;0
11/02/2025 06:20;30.6;23.7;23.9;;22.2;;25.6;55;92;0;0;257;1,011.10;0;0;0;14;0
11/02/2025 06:30;30.6;23.7;23.9;;22.2;;25.6;55;92;0;0;256;1,011.20;0;0;0;18;0
11/02/2025 06:40;30.6;23.6;23.9;;22.2;;25.6;55;92;2.7;1.3;359;1,011.30;0;0;0;21;0
11/02/2025 06:50;30.6;23.7;23.9;;22.2;;25.6;55;92;2.7;1.3;257;1,011.30;0;0;0;30;0
11/02/2025 07:00;30.6;23.8;23.9;;22.2;;25.6;55;92;0.4;0;359;1,011.40;0;0.1;0;39;0
11/02/2025 07:10;30.6;23.9;23.9;;22.8;;26.1;55;92;0.9;0;258;1,011.50;0;0.1;0;67;0
11/02/2025 07:20;30.6;24.1;23.9;;22.8;;26.1;55;93;1.8;0.4;256;1,011.60;0;0.1;0;60;0.5
11/02/2025 07:30;30.6;24.2;24.4;;22.8;;26.1;55;92;0.4;0;256;1,011.80;0;0.1;0;63;0.5
11/02/2025 07:40;30.6;24.6;24.4;;23.3;;26.7;56;93;0;0;255;1,012;0;0.1;0;278;0.9
11/02/2025 07:50;30.6;24.8;25;;23.9;;27.2;56;93;0.4;0;239;1,012.20;0;0.1;0;323;1.2
11/02/2025 08:00;30.5;24.6;24.4;;23.3;;26.7;54;92;2.2;0.9;237;1,012.20;0;0.2;0;171;1.1
11/02/2025 08:10;29.7;24.8;25;;23.3;;27.2;54;92;2.2;0.4;233;1,012.20;0;0.2;0;197;1.3
11/02/2025 08:20;29.4;24.9;25;;23.3;;27.2;55;91;1.8;0.4;205;1,012.20;0;0.2;0;181;1.4
11/02/2025 08:30;29.2;24.9;25;;23.3;;27.2;54;91;1.8;0.4;176;1,012.30;0;0.2;0;262;1.8
11/02/2025 08:40;29.1;25.2;25;;23.9;;27.8;54;91;2.2;0.4;359;1,012.30;0;0.2;0;279;2
11/02/2025 08:50;29;25.6;25.6;;23.9;;28.3;55;91;1.8;0.4;144;1,012.40;0;0.2;0;323;2.3
11/02/2025 09:00;28.9;25.8;25.6;;23.9;;28.9;54;90;1.8;0.4;165;1,012.30;0;0.3;0;320;3
11/02/2025 09:10;;;;;;;;;;;;;;0;0;;;
11/02/2025 09:20;;;;;;;;;;;;;;;;;;
11/02/2025 09:30;;;;;;;;;;;;;;;;;;
11/02/2025 09:40;28.9;26.3;26.1;;;;;57;;0.9;0.4;164;1,012.20;0;0;0;;3.4
11/02/2025 09:50;29.3;26.7;26.7;;23.9;;30;58;85;2.7;1.3;197;1,012.30;0;0;0;559;4.5
11/02/2025 10:00;29.5;26.7;26.7;;23.3;;30;58;83;2.7;1.3;127;1,012.50;0;0.3;0;323;3.6
