Fecha;Inside temperature ;Temperature ;Wind chill ;Inside dew point ;Dew point ;Inside heat index ;Heat index ;Inside humidity;Humidity;Wind gust ;Average wind speed ;Average wind direction ;Atmospheric pressure ;Rain ;Evapotranspiration ;Rain rate ;Solar radiation ;UV index
10/09/2025 06:30;24;16.2;16.1;;13.3;;16.1;47;82;4.5;2.7;135;1,017.60;0;0.2;0;33;0
10/09/2025 06:40;24;16.2;16.1;;13.3;;16.1;47;82;4.9;3.1;131;1,017.50;0;0.2;0;46;0
10/09/2025 06:50;24;16.2;15.6;;13.3;;16.1;47;83;4.5;3.1;115;1,017.70;0;0.2;0;54;0
10/09/2025 07:00;24;16.3;16.1;;13.3;;16.1;47;83;4.9;3.1;136;1,017.80;0;0.2;0;72;0
10/09/2025 07:10;23.9;16.3;15.6;;13.3;;16.1;47;82;4.5;3.1;118;1,017.70;0;0.2;0;86;0
10/09/2025 07:20;24;16.4;16.1;;13.3;;16.7;47;82;4.5;3.1;140;1,017.80;0;0.2;0;111;0
10/09/2025 07:30;24;16.6;16.1;;13.3;;16.7;47;82;4.9;3.1;163;1,017.80;0;0.2;0;130;0
10/09/2025 07:40;24;16.7;16.7;;13.3;;16.7;47;81;4.9;3.1;145;1,017.80;0;0.2;0;148;0.5
10/09/2025 07:50;24;16.7;16.1;;13.3;;16.7;47;81;4.9;3.1;137;1,017.70;0;0.2;0;183;0.7
10/09/2025 08:00;23.9;16.8;16.7;;13.3;;16.7;47;81;4.9;3.1;122;1,017.80;0;0.3;0;227;0.8
10/09/2025 08:10;23.9;16.8;16.1;;13.3;;16.7;47;81;4.9;3.1;129;1,017.70;0;0.3;0;236;1
10/09/2025 08:20;24;16.8;16.1;;13.3;;16.7;47;80;6.3;3.6;108;1,017.70;0;0.3;0;272;1.2
10/09/2025 08:30;24;16.9;16.7;;13.3;;17.2;47;80;5.4;3.6;119;1,017.70;0;0.3;0;329;1.3
10/09/2025 08:40;24.1;17;16.7;;13.3;;17.2;47;80;4.9;3.6;126;1,017.70;0;0.3;0;366;1.5
10/09/2025 08:50;24.1;17.3;17.2;;13.9;;17.2;47;80;4.5;2.7;153;1,017.80;0;0.3;0;348;1.6
10/09/2025 09:00;24.1;17.3;16.7;;13.9;;17.2;47;80;4.5;2.7;168;1,017.70;0;0.5;0;406;1.9
10/09/2025 09:10;24.1;17.3;17.2;;13.9;;17.2;47;81;4.5;2.7;116;1,017.60;0;0.5;0;431;2.2
10/09/2025 09:20;24.1;17.2;16.1;;13.9;;17.2;47;80;4.9;3.1;121;1,017.60;0;0.5;0;547;2.3
10/09/2025 09:30;24.1;17.5;17.2;;14.4;;17.8;47;81;4.5;3.1;126;1,017.30;0;0.5;0;719;2.3
10/09/2025 09:40;24.1;17.8;17.8;;14.4;;17.8;47;80;4.5;2.7;175;1,017.20;0;0.5;0;610;2.5
10/09/2025 09:50;24.1;17.8;17.8;;13.9;;17.8;47;78;4.5;2.7;144;1,017.20;0;0.5;0;571;2.6
10/09/2025 10:00;24.1;17.8;17.8;;13.9;;17.8;47;79;4.5;2.7;155;1,017;0;0.8;0;541;2.9
10/09/2025 10:10;24.1;17.7;17.2;;13.9;;17.8;47;79;4.9;3.1;154;1,017;0;0.8;0;626;2.7
10/09/2025 10:20;24.1;17.8;17.2;;13.9;;17.8;47;78;4.9;3.1;112;1,016.90;0;0.8;0;601;2.9
10/09/2025 10:30;24.1;17.9;17.2;;13.9;;17.8;47;77;4.9;3.1;125;1,016.80;0;0.8;0;580;3.1
10/09/2025 10:40;24.2;18.1;17.8;;13.9;;18.3;47;77;4.5;2.7;125;1,016.80;0;0.8;0;696;3.2
10/09/2025 10:50;24.2;18;17.2;;13.9;;17.8;47;76;5.4;3.1;139;1,016.60;0;0.8;0;698;3.4
10/09/2025 11:00;24.1;18.1;17.8;;13.9;;18.3;47;77;4.9;3.1;162;1,016.50;0;1.2;0;670;3.7
10/09/2025 11:10;24.2;18.3;18.3;;14.4;;18.3;47;77;5.4;3.1;149;1,016.50;0;1.2;0;624;4.1
10/09/2025 11:20;24.2;18.4;17.2;;14.4;;18.9;47;77;5.8;2.7;123;1,016.40;0;1.2;0;812;4.7
10/09/2025 11:30;24.2;18.2;18.3;;13.9;;18.3;47;77;5.4;3.6;145;1,016.20;0;1.2;0;863;5.7
10/09/2025 11:40;24.2;18.2;16.7;;13.9;;18.3;47;77;6.3;3.6;129;1,016.10;0;1.2;0;863;5.7
10/09/2025 11:50;24.2;18.2;18.3;;13.9;;18.3;47;77;5.8;3.6;139;1,015.90;0;1.2;0;659;4.2
10/09/2025 12:00;24.2;18.3;17.8;;14.4;;18.3;47;78;4.9;3.6;135;1,015.70;0;1.7;0;856;5.8
10/09/2025 12:10;24.2;18.5;17.8;;14.4;;18.9;47;77;4.9;2.7;188;1,015.60;0;1.7;0;281;5.5
10/09/2025 12:20;24.2;18.4;18.3;;14.4;;18.9;47;78;5.4;3.1;122;1,015.40;0;1.7;0;197;5.6
10/09/2025 12:30;24.2;18.6;17.8;;14.4;;18.9;47;77;4.9;3.1;182;1,015.30;0;1.7;0;174;5.7
10/09/2025 12:40;24.2;18.3;17.8;;14.4;;18.3;47;78;5.4;3.1;164;1,015.10;0;1.7;0;148;5.6
10/09/2025 12:50;24.2;18.2;18.3;;14.4;;18.3;48;78;5.4;3.1;116;1,014.90;0;1.7;0;134;5.5
10/09/2025 13:00;24.3;18.3;18.3;;14.4;;18.3;48;78;5.4;3.1;131;1,014.60;0;1.8;0;128;5.3
10/09/2025 13:10;24.3;18.7;17.8;;14.4;;18.9;48;77;4.9;3.1;145;1,014.50;0;1.8;0;612;5.1
10/09/2025 13:20;24.3;18.6;18.3;;14.4;;18.9;48;78;5.8;3.1;122;1,014.50;0;1.8;0;775;4.9
10/09/2025 13:30;24.3;18.5;17.8;;14.4;;18.9;48;77;6.3;3.6;164;1,014.40;0;1.8;0;761;4.7
10/09/2025 13:40;24.3;18.5;18.3;;14.4;;18.9;48;77;5.4;3.6;146;1,014.40;0;1.8;0;742;4.5
10/09/2025 13:50;24.3;18.3;17.2;;14.4;;18.3;48;78;6.3;4;174;1,014.30;0;1.8;0;738;4.2
10/09/2025 14:00;24.3;18.4;16.7;;14.4;;18.9;48;78;5.8;4;135;1,014.20;0;2.2;0;745;3.9
10/09/2025 14:10;24.3;18.5;17.8;;14.4;;18.9;48;78;5.8;3.6;139;1,014.20;0;2.2;0;689;3.8
10/09/2025 14:20;24.3;18.3;17.8;;14.4;;18.3;48;78;5.8;4;182;1,014.10;0;2.2;0;538;3
10/09/2025 14:30;24.3;18.2;17.8;;14.4;;18.3;48;78;5.8;4;120;1,014.10;0;2.2;0;506;2.7
10/09/2025 14:40;24.3;18.3;18.3;;14.4;;18.3;48;78;6.3;3.6;147;1,013.90;0;2.2;0;589;2.7
10/09/2025 14:50;24.3;18.4;17.2;;14.4;;18.9;48;78;5.8;3.6;146;1,013.90;0;2.2;0;529;2.3
10/09/2025 15:00;24.3;18.2;16.7;;13.9;;18.3;48;77;5.8;3.6;139;1,014;0;2.6;0;378;1.9
10/09/2025 15:10;24.3;18.2;18.3;;13.9;;18.3;48;77;5.4;3.6;127;1,014.10;0;2.6;0;531;2
10/09/2025 15:20;24.3;18.4;17.8;;13.9;;18.9;48;76;4.9;3.1;157;1,014;0;2.6;0;589;1.7
10/09/2025 15:30;24.3;18.4;18.3;;13.9;;18.9;47;76;4.9;3.1;145;1,014;0;2.6;0;517;1.7
10/09/2025 15:40;24.3;18.3;18.3;;14.4;;18.3;47;77;4.9;3.1;150;1,014.10;0;2.6;0;443;1.4
10/09/2025 15:50;24.3;18.3;17.8;;13.9;;18.3;47;76;4.5;3.1;135;1,014.30;0;2.6;0;410;1.2
10/09/2025 16:00;24.3;18.2;17.8;;13.9;;18.3;47;77;5.4;3.1;181;1,014.30;0;2.9;0;352;1
10/09/2025 16:10;24.3;18.4;17.8;;13.9;;18.3;47;76;4.9;3.1;154;1,014.50;0;2.9;0;332;0.8
10/09/2025 16:20;24.3;18.1;17.2;;13.9;;18.3;47;76;5.4;3.6;124;1,014.50;0;2.9;0;295;0.6
10/09/2025 16:30;24.3;18.2;17.8;;13.9;;18.3;47;77;4.9;3.1;135;1,014.60;0;2.9;0;251;0.5
10/09/2025 16:40;24.3;17.9;17.8;;13.9;;17.8;47;77;5.4;3.1;114;1,014.90;0;2.9;0;105;0
10/09/2025 16:50;24.3;17.5;17.8;;13.9;;17.2;47;78;5.4;3.1;94;1,015;0;2.9;0;69;0
10/09/2025 17:00;24.3;17.4;16.1;;13.3;;17.2;47;78;4.9;3.1;120;1,015.10;0;3;0;37;0
10/09/2025 17:10;24.3;17.4;15.6;;13.3;;17.2;47;78;4.9;3.1;129;1,015.40;0;3;0;19;0
10/09/2025 17:20;24.3;17.2;16.7;;13.3;;17.2;47;79;4.5;3.1;129;1,015.40;0;3;0;12;0
10/09/2025 17:30;24.3;17.2;17.2;;13.3;;17.2;47;79;4.9;3.1;114;1,015.50;0;3;0;5;0
10/09/2025 17:40;24.3;17.2;17.2;;13.3;;17.2;47;79;4.9;3.1;135;1,015.60;0;3;0;0;0
10/09/2025 17:50;24.3;17.2;15.6;;13.3;;17.2;47;78;4.5;2.7;125;1,015.80;0;3;0;0;0
10/09/2025 18:00;24.3;17.2;17.2;;13.3;;17.2;47;79;4.5;2.7;148;1,015.80;0;3.1;0;0;0
10/09/2025 18:10;24.3;17.2;16.7;;13.3;;17.2;47;78;4.5;3.1;120;1,016;0;3.1;0;0;0
10/09/2025 18:20;24.3;17.2;17.2;;13.3;;17.2;47;78;4.5;2.7;138;1,016.20;0;3.1;0;0;0
10/09/2025 18:30;24.3;17.2;17.2;;13.3;;17.2;47;79;4;2.7;143;1,016.20;0;3.1;0;0;0
10/09/2025 18:40;24.3;17.3;17.2;;13.3;;17.2;47;78;3.6;2.2;152;1,016.40;0;3.1;0;0;0
10/09/2025 18:50;24.3;17.2;16.7;;13.3;;17.2;47;78;4.5;3.1;122;1,016.60;0;3.1;0;0;0
10/09/2025 19:00;24.3;17.2;16.7;;13.3;;17.2;47;79;4.5;2.7;116;1,016.70;0;3.1;0;0;0
10/09/2025 19:10;24.3;17.2;17.2;;13.3;;17.2;47;79;4.9;2.7;134;1,016.70;0;3.1;0;0;0
10/09/2025 19:20;24.3;17.2;17.2;;13.3;;17.2;47;79;4.5;2.7;142;1,016.80;0;3.1;0;0;0
10/09/2025 19:30;24.3;17.2;16.1;;13.3;;17.2;47;79;4;2.7;133;1,016.80;0;3.1;0;0;0
10/09/2025 19:40;24.3;17.1;16.7;;13.9;;17.2;47;80;4;2.7;129;1,016.90;0;3.1;0;0;0
10/09/2025 19:50;24.3;17.1;17.2;;13.9;;17.2;47;80;3.6;2.2;139;1,016.80;0;3.1;0;0;0
10/09/2025 20:00;24.3;17.1;17.2;;13.9;;17.2;47;80;4;2.7;122;1,016.90;0;3.2;0;0;0
10/09/2025 20:10;24.3;17.1;17.2;;13.9;;17.2;47;80;4.5;2.7;137;1,016.80;0;3.2;0;0;0
10/09/2025 20:20;24.3;17.1;17.2;;13.3;;17.2;47;80;4.5;2.7;112;1,016.90;0;3.2;0;0;0
10/09/2025 20:30;24.3;17.1;17.2;;13.3;;17.2;47;80;4;2.7;170;1,016.80;0;3.2;0;0;0
10/09/2025 20:40;24.3;17.1;16.7;;13.3;;17.2;47;80;4;2.7;149;1,016.80;0;3.2;0;0;0
10/09/2025 20:50;24.3;17;16.7;;13.3;;17.2;47;80;4;2.7;136;1,016.90;0;3.2;0;0;0
10/09/2025 21:00;24.3;17.1;17.2;;13.3;;17.2;47;80;3.6;2.2;145;1,016.90;0;3.2;0;0;0
10/09/2025 21:10;24.3;17;17.2;;13.3;;17.2;47;80;4;2.7;119;1,017;0;3.2;0;0;0
10/09/2025 21:20;24.3;17;17.2;;13.9;;17.2;47;81;3.6;2.2;135;1,017.10;0;3.2;0;0;0
10/09/2025 21:30;;;;;;;;;;;;;;;;;;
10/09/2025 21:40;24.3;16.8;16.7;;13.3;;16.7;47;81;4;2.7;108;1,017.10;0;3.2;0;0;0
10/09/2025 21:50;24.3;16.8;16.1;;13.3;;16.7;47;81;4;2.2;119;1,017.10;0;3.2;0;0;0
10/09/2025 22:00;24.3;16.6;16.7;;13.3;;16.7;47;82;4.5;3.1;110;1,016.90;0;3.2;0;0;0
10/09/2025 22:10;24.3;16.7;16.7;;13.3;;16.7;47;82;4;2.2;121;1,016.90;0;3.2;0;0;0
10/09/2025 22:20;24.3;16.7;16.7;;13.3;;16.7;47;82;3.1;2.2;146;1,016.90;0;3.2;0;0;0
10/09/2025 22:30;24.3;16.7;16.1;;13.3;;16.7;47;82;3.6;2.2;158;1,016.80;0;3.2;0;0;0
10/09/2025 22:40;24.3;16.6;16.7;;13.3;;16.7;47;82;4;2.2;137;1,016.70;0;3.2;0;0;0
10/09/2025 22:50;24.3;16.6;16.7;;13.3;;16.7;47;82;3.1;1.8;132;1,016.90;0;3.2;0;0;0
10/09/2025 23:00;24.3;16.6;16.7;;13.3;;16.7;47;82;3.1;1.8;140;1,016.90;0;3.3;0;0;0
10/09/2025 23:10;24.3;16.6;16.1;;13.3;;16.7;47;82;3.6;2.2;115;1,016.80;0;3.3;0;0;0
10/09/2025 23:20;24.3;16.6;16.7;;13.3;;16.7;47;82;3.6;2.7;137;1,016.70;0;3.3;0;0;0
10/09/2025 23:30;24.3;16.6;16.7;;13.3;;16.7;47;82;3.6;2.2;119;1,016.70;0;3.3;0;0;0
10/09/2025 23:40;24.3;16.6;16.7;;13.3;;16.7;47;82;3.1;1.8;149;1,016.60;0;3.3;0;0;0
10/09/2025 23:50;24.3;16.6;16.7;;13.3;;16.7;47;82;2.7;1.3;147;1,016.60;0;3.3;0;0;0
11/09/2025 00:00;24.3;16.6;16.7;;13.3;;16.7;47;82;3.1;1.8;149;1,016.50;0;0;0;0;0
11/09/2025 00:10;24.3;16.4;16.7;;13.3;;16.7;47;82;2.7;1.3;123;1,016.20;0;0;0;0;0
11/09/2025 00:20;24.3;16.4;16.7;;13.3;;16.7;47;82;2.7;1.8;144;1,016;0;0;0;0;0
11/09/2025 00:30;24.3;16.4;16.7;;13.3;;16.7;47;83;3.1;1.3;156;1,015.80;0;0;0;0;0
11/09/2025 00:40;24.3;16.4;16.7;;13.3;;16.7;47;83;2.2;1.3;143;1,015.70;0;0;0;0;0
11/09/2025 00:50;24.3;16.4;16.7;;13.3;;16.7;47;83;2.7;1.3;135;1,015.50;0;0;0;0;0
11/09/2025 01:00;24.3;16.4;16.7;;13.3;;16.7;47;83;2.7;1.3;156;1,015.40;0;0;0;0;0
11/09/2025 01:10;24.3;16.3;16.1;;13.3;;16.7;47;83;2.2;1.3;154;1,015.30;0;0;0;0;0
11/09/2025 01:20;24.3;16.3;16.1;;13.3;;16.7;47;83;2.2;1.3;152;1,015.30;0;0;0;0;0
11/09/2025 01:30;24.3;16.3;16.1;;13.3;;16.1;47;83;2.2;0.9;130;1,015.30;0;0;0;0;0
11/09/2025 01:40;24.3;16.3;16.1;;13.3;;16.1;47;83;1.8;0.9;168;1,015.20;0;0;0;0;0
11/09/2025 01:50;24.3;16.3;16.1;;13.3;;16.1;47;83;2.2;0.9;136;1,015.10;0;0;0;0;0
11/09/2025 02:00;24.3;16.3;16.1;;13.3;;16.7;47;83;1.8;0.9;164;1,015;0;0.1;0;0;0
11/09/2025 02:10;24.3;16.3;16.1;;13.3;;16.1;47;83;1.8;0.9;129;1,014.90;0;0.1;0;0;0
11/09/2025 02:20;24.3;16.3;16.1;;13.3;;16.1;47;83;1.8;0.9;162;1,014.80;0;0.1;0;0;0
11/09/2025 02:30;24.3;16.3;16.1;;13.3;;16.1;47;83;2.2;0.9;158;1,014.90;0;0.1;0;0;0
11/09/2025 02:40;24.3;16.2;16.1;;13.3;;16.1;47;83;1.3;0.9;167;1,014.80;0;0.1;0;0;0
11/09/2025 02:50;24.3;16.2;16.1;;13.3;;16.1;47;84;1.3;0.9;156;1,015;0;0.1;0;0;0
11/09/2025 03:00;24.3;16.1;16.1;;13.3;;16.1;47;84;1.8;0.4;155;1,014.90;0;0.1;0;0;0
11/09/2025 03:10;24.3;16.1;16.1;;13.3;;16.1;47;84;1.3;0.9;154;1,014.80;0;0.1;0;0;0
11/09/2025 03:20;24.3;16.1;16.1;;13.3;;16.1;47;84;2.2;0.9;159;1,014.90;0;0.1;0;0;0
11/09/2025 03:30;24.3;15.9;16.1;;13.3;;16.1;47;84;2.2;0.9;139;1,015;0;0.1;0;0;0
11/09/2025 03:40;24.3;15.9;16.1;;13.3;;16.1;47;83;2.7;1.8;162;1,015.10;0;0.1;0;0;0
11/09/2025 03:50;24.3;15.9;16.1;;13.3;;16.1;47;83;2.2;0.9;147;1,015;0;0.1;0;0;0
11/09/2025 04:00;24.3;15.9;16.1;;13.3;;16.1;47;83;1.8;0.4;152;1,015;0;0.1;0;0;0
11/09/2025 04:10;24.3;16.1;16.1;;13.3;;16.1;47;83;0.9;0.4;154;1,015.20;0;0.1;0;0;0
11/09/2025 04:20;24.3;16;16.1;;13.3;;16.1;47;83;1.8;0.9;131;1,015.20;0;0.1;0;0;0
11/09/2025 04:30;24.3;16;16.1;;13.3;;16.1;47;83;1.8;0.9;151;1,015.20;0;0.1;0;0;0
11/09/2025 04:40;24.3;16.1;16.1;;13.3;;16.1;47;83;1.8;0.9;122;1,015.40;0;0.1;0;0;0
11/09/2025 04:50;24.3;15.9;16.1;;13.3;;16.1;47;83;1.3;0.9;143;1,015.40;0;0.1;0;0;0
11/09/2025 05:00;24.3;15.9;16.1;;13.3;;16.1;47;83;1.8;0.4;129;1,015.40;0;0.1;0;0;0
11/09/2025 05:10;24.3;15.9;16.1;;13.3;;16.1;47;83;2.2;0.9;120;1,015.50;0;0.1;0;0;0
11/09/2025 05:20;24.3;16;16.1;;13.3;;16.1;47;83;1.8;0.4;131;1,015.60;0;0.1;0;0;0
11/09/2025 05:30;24.3;15.9;16.1;;13.3;;16.1;47;83;1.8;0.9;165;1,015.70;0;0.1;0;0;0
11/09/2025 05:40;24.3;15.9;16.1;;13.3;;16.1;47;83;1.8;0.9;142;1,015.70;0;0.1;0;0;0
11/09/2025 05:50;24.3;15.9;16.1;;13.3;;16.1;46;83;1.8;0.9;143;1,015.80;0;0.1;0;0;0
11/09/2025 06:00;24.3;15.9;16.1;;13.3;;16.1;47;84;2.2;0.4;144;1,015.90;0;0.1;0;0;0
11/09/2025 06:10;24.3;15.9;16.1;;13.3;;16.1;47;84;2.2;0.9;149;1,016;0;0.1;0;7;0
11/09/2025 06:20;24.3;15.9;16.1;;13.3;;16.1;47;84;2.2;1.3;160;1,016.10;0;0.1;0;12;0
11/09/2025 06:30;24.3;15.9;16.1;;13.3;;16.1;46;84;1.8;0.9;121;1,016.20;0;0.1;0;19;0
11/09/2025 06:40;24.3;16.1;16.1;;13.3;;16.1;47;83;2.2;0.9;154;1,016.30;0;0.1;0;26;0
11/09/2025 06:50;24.3;16.1;16.1;;13.3;;16.1;46;83;1.8;0.4;158;1,016.40;0;0.1;0;33;0
11/09/2025 07:00;24.3;16;16.1;;13.3;;16.1;46;83;1.8;0.4;160;1,016.50;0;0.2;0;44;0
11/09/2025 07:10;24.3;16.1;16.1;;13.3;;16.1;46;83;2.7;1.3;141;1,016.70;0;0.2;0;47;0
11/09/2025 07:20;24.3;16.1;16.1;;13.3;;16.1;46;83;2.2;1.3;157;1,016.70;0;0.2;0;58;0
11/09/2025 07:30;24.3;16.2;16.1;;13.3;;16.1;46;83;1.3;0.9;137;1,016.90;0;0.2;0;62;0
11/09/2025 07:40;24.3;16.3;16.1;;13.3;;16.1;47;82;1.8;0.9;170;1,016.90;0;0.2;0;76;0
11/09/2025 07:50;24.2;16.3;16.1;;13.3;;16.7;46;82;1.8;0.9;158;1,017;0;0.2;0;83;0
11/09/2025 08:00;24.3;16.3;16.1;;13.3;;16.7;46;82;2.7;1.3;143;1,017.10;0;0.2;0;97;0
11/09/2025 08:10;24.2;16.3;16.1;;13.3;;16.1;46;81;2.7;0.9;140;1,017.10;0;0.2;0;114;0.5
11/09/2025 08:20;24.2;16.5;16.7;;13.3;;16.7;46;81;2.2;0.9;127;1,017.20;0;0.2;0;128;0.6
11/09/2025 08:30;24.2;16.5;16.7;;13.3;;16.7;46;81;2.2;1.3;149;1,017.20;0;0.2;0;153;0.8
11/09/2025 08:40;24.2;16.6;16.7;;13.3;;16.7;46;80;2.2;0.9;128;1,017.30;0;0.2;0;174;0.9
11/09/2025 08:50;24.3;16.8;16.7;;13.3;;16.7;46;80;2.2;0.9;185;1,017.30;0;0.2;0;183;1
11/09/2025 09:00;24.3;16.8;16.7;;13.3;;16.7;46;79;2.7;1.3;154;1,017.40;0;0.3;0;195;1.1
11/09/2025 09:10;24.3;16.9;17.2;;13.3;;16.7;46;79;2.2;0.9;220;1,017.40;0;0.3;0;213;1.3
11/09/2025 09:20;24.3;17.1;17.2;;13.3;;17.2;46;79;1.8;0.4;201;1,017.40;0;0.3;0;230;1.4
11/09/2025 09:30;24.3;17.2;17.2;;13.3;;17.2;46;78;2.2;0.9;229;1,017.40;0;0.3;0;251;1.6
11/09/2025 09:40;24.3;17.3;17.2;;13.3;;17.2;46;78;2.2;0.9;212;1,017.50;0;0.3;0;269;1.8
11/09/2025 09:50;24.3;17.6;17.8;;13.9;;17.8;46;78;2.2;0.4;199;1,017.40;0;0.3;0;276;1.9
11/09/2025 10:00;24.3;17.7;17.8;;13.9;;17.8;46;77;2.2;0.9;233;1,017.50;0;0.5;0;278;2
11/09/2025 10:10;24.3;17.6;17.8;;13.3;;17.8;46;76;2.7;0.9;150;1,017.30;0;0.5;0;288;2.1
11/09/2025 10:20;24.3;17.8;17.8;;13.9;;17.8;46;77;2.2;0.9;166;1,017.20;0;0.5;0;301;2.2
11/09/2025 10:30;24.3;17.9;17.8;;13.9;;17.8;46;76;2.2;0.9;150;1,017.10;0;0.5;0;323;2.3
11/09/2025 10:40;24.3;18.1;18.3;;13.9;;18.3;46;76;2.2;0.9;156;1,017;0;0.5;0;343;2.5
11/09/2025 10:50;24.3;17.8;17.8;;13.3;;17.8;46;75;2.2;1.3;185;1,017;0;0.5;0;336;2.5
11/09/2025 11:00;24.3;17.7;17.8;;13.3;;17.8;46;76;3.1;1.8;177;1,016.80;0;0.6;0;390;2.9
11/09/2025 11:10;24.3;17.9;17.8;;13.9;;17.8;46;76;2.7;1.8;175;1,016.60;0;0.6;0;408;3.1
11/09/2025 11:20;24.3;18.1;18.3;;13.9;;18.3;46;76;3.1;1.8;159;1,016.50;0;0.6;0;450;3.4
11/09/2025 11:30;24.3;17.9;17.8;;13.3;;17.8;46;75;3.6;2.2;163;1,016.30;0;0.6;0;473;3.5
11/09/2025 11:40;24.3;18.2;18.3;;13.9;;18.3;46;76;3.6;1.8;196;1,016.20;0;0.6;0;506;3.8
11/09/2025 11:50;24.3;18.2;18.3;;13.3;;18.3;46;74;3.1;2.2;210;1,016.10;0;0.6;0;540;4
11/09/2025 12:00;24.4;18.1;18.3;;13.9;;18.3;46;76;3.1;1.8;189;1,015.80;0;0.9;0;591;4.5
11/09/2025 12:10;24.4;18.1;18.3;;13.9;;18.3;46;76;3.1;2.2;196;1,015.80;0;0.9;0;540;4.5
11/09/2025 12:20;24.4;17.9;17.8;;13.9;;17.8;46;76;3.6;1.8;192;1,015.70;0;0.9;0;476;4.7
11/09/2025 12:30;24.4;17.7;17.8;;13.9;;17.8;46;77;3.1;2.2;171;1,015.50;0;0.9;0;399;4.7
11/09/2025 12:40;24.4;18.2;18.3;;13.9;;18.3;46;76;3.6;1.8;177;1,015.50;0;0.9;0;439;4.7
11/09/2025 12:50;24.4;18.5;18.3;;14.4;;18.9;46;76;4;1.8;208;1,015.30;0;0.9;0;264;6.3
11/09/2025 13:00;24.4;18.6;18.9;;14.4;;18.9;46;76;4;2.2;196;1,015.20;0;1.2;0;141;5.3
11/09/2025 13:10;24.4;18.7;18.9;;14.4;;18.9;46;75;3.6;2.2;153;1,015.10;0;1.2;0;656;5.2
11/09/2025 13:20;24.4;18.5;17.8;;14.4;;18.9;46;76;4;2.7;176;1,015.20;0;1.2;0;835;5.3
11/09/2025 13:30;24.4;18.4;18.3;;13.9;;18.9;46;76;4;2.2;111;1,015.10;0;1.2;0;838;5.1
11/09/2025 13:40;24.4;18.5;18.3;;14.4;;18.9;46;76;4;2.2;209;1,015;0;1.2;0;496;3.7
11/09/2025 13:50;24.4;18.3;18.3;;13.9;;18.3;46;76;4;2.2;161;1,015;0;1.2;0;596;3.9
11/09/2025 14:00;24.4;18.1;18.3;;13.9;;18.3;46;77;3.6;2.2;158;1,014.90;0;1.5;0;642;4
11/09/2025 14:10;24.4;18.4;18.3;;13.9;;18.3;46;76;3.6;1.8;138;1,014.80;0;1.5;0;780;3.9
11/09/2025 14:20;24.4;18.5;18.3;;13.9;;18.9;46;75;3.6;1.8;138;1,014.80;0;1.5;0;436;3
11/09/2025 14:30;24.4;18.4;18.3;;13.9;;18.3;46;76;3.6;2.2;129;1,014.80;0;1.5;0;397;2.5
11/09/2025 14:40;24.4;18.1;18.3;;13.9;;18.3;46;76;4;1.8;133;1,014.70;0;1.5;0;387;2.2
11/09/2025 14:50;24.4;17.8;16.7;;13.9;;17.8;46;77;4.5;2.7;156;1,014.70;0;1.5;0;339;1.9
11/09/2025 15:00;24.4;17.8;17.2;;13.9;;17.8;46;77;4.5;2.7;92;1,014.70;0;1.8;0;309;1.6
11/09/2025 15:10;24.4;17.7;17.8;;13.3;;17.8;46;77;3.6;2.7;164;1,014.70;0;1.8;0;283;1.4
11/09/2025 15:20;24.4;17.4;17.2;;13.3;;17.2;46;77;4.5;3.1;121;1,014.80;0;1.8;0;246;1.2
11/09/2025 15:30;24.4;17.4;16.7;;13.3;;17.2;46;77;4;2.7;154;1,014.80;0;1.8;0;227;1
11/09/2025 15:40;24.4;17.3;17.2;;13.3;;17.2;46;77;4.5;2.7;162;1,014.80;0;1.8;0;211;0.9
11/09/2025 15:50;24.4;17.4;16.7;;13.3;;17.2;46;76;3.6;2.7;170;1,014.80;0;1.8;0;183;0.7
11/09/2025 16:00;24.4;17.4;17.2;;13.3;;17.2;46;76;3.6;2.2;183;1,014.90;0;2;0;149;0.6
11/09/2025 16:10;24.4;17.3;17.2;;13.3;;17.2;46;76;3.6;2.7;147;1,014.90;0;2;0;125;0
11/09/2025 16:20;24.4;17.3;17.2;;13.3;;17.2;46;76;4;2.2;134;1,015.10;0;2;0;102;0
11/09/2025 16:30;24.4;17.3;17.2;;13.3;;17.2;46;77;3.6;2.2;129;1,015.10;0;2;0;81;0
11/09/2025 16:40;24.4;17.2;17.2;;13.3;;17.2;46;77;3.6;2.2;137;1,015.10;0;2;0;60;0
11/09/2025 16:50;24.4;17.1;17.2;;13.3;;17.2;46;78;3.1;2.2;152;1,015.10;0;2;0;47;0
11/09/2025 17:00;24.4;17.1;17.2;;13.3;;17.2;46;78;3.1;2.2;130;1,015;0;2.1;0;33;0
11/09/2025 17:10;24.4;16.9;16.7;;13.3;;16.7;46;78;4;2.7;123;1,015.40;0;2.1;0;23;0
11/09/2025 17:20;24.4;17.1;17.2;;13.3;;17.2;46;79;3.6;2.2;144;1,015.40;0;2.1;0;14;0
11/09/2025 17:30;24.4;16.9;17.2;;13.3;;16.7;46;79;4;2.7;136;1,015.40;0;2.1;0;7;0
11/09/2025 17:40;24.4;16.8;16.7;;13.3;;16.7;46;79;4;2.7;156;1,015.30;0;2.1;0;0;0
11/09/2025 17:50;24.4;16.9;16.7;;13.3;;16.7;46;79;3.6;2.2;125;1,015.40;0;2.1;0;0;0
