Fecha;Inside temperature;Temperature ;Wind chill;Inside dew point ;Dew point;Inside heat index;Heat index;Inside humidity;Humidity;Wind gust;Average wind speed;Average wind direction;Atmospheric pressure ;Rain;Evapotranspiration;Rain rate;Solar radiation ;UV index
6/12/2025 10:20;28.3;22.1;22.2;;18.3;;22.8;48;79;4.5;2.7;167;1,015.50;0;0.9;0;650;4.3
6/12/2025 10:30;28.3;22.5;22.2;;18.9;;23.3;48;80;4;2.2;127;1,015.30;0;0.9;0;715;4.8
6/12/2025 10:40;28.3;22.4;22.2;;18.9;;23.3;48;79;4.5;2.2;114;1,015.50;0;0.9;0;705;4.7
6/12/2025 10:50;28.3;22.6;22.8;;18.9;;23.3;48;80;4;2.2;163;1,015.40;0;0.9;0;821;5.9
6/12/2025 11:00;28.4;22.7;22.8;;18.9;;23.3;48;79;4;2.2;210;1,015.40;0;1.4;0;977;6.6
6/12/2025 11:10;28.3;22.6;22.2;;18.9;;23.3;48;79;3.6;2.2;124;1,015.30;0;1.4;0;1,011;6.7
6/12/2025 11:20;28.4;22.9;22.8;;19.4;;23.9;48;80;4;2.2;159;1,015.20;0;1.4;0;965;6
6/12/2025 11:30;28.4;23.2;23.3;;19.4;;24.4;48;78;3.6;2.2;239;1,015.20;0;1.4;0;687;5.6
6/12/2025 11:40;28.4;22.8;22.8;;18.9;;23.9;48;78;4;2.7;172;1,015.10;0;1.4;0;735;5.4
6/12/2025 11:50;28.4;22.7;22.2;;18.9;;23.3;48;79;4.9;2.7;118;1,014.90;0;1.4;0;974;6.5
6/12/2025 12:00;28.4;23;22.8;;18.9;;23.9;48;78;4.5;2.7;94;1,014.80;0;1.9;0;1,004;6.8
6/12/2025 12:10;28.4;22.9;22.2;;18.9;;23.9;48;78;4.5;2.7;183;1,014.70;0;1.9;0;1,048;6.8
6/12/2025 12:20;28.4;23.2;22.8;;18.9;;23.9;48;78;4.9;2.7;123;1,014.70;0;1.9;0;796;5
6/12/2025 12:30;28.4;23.2;23.3;;18.9;;23.9;48;78;4.5;2.7;136;1,014.70;0;1.9;0;765;5.5
6/12/2025 12:40;28.4;23.1;23.3;;18.9;;23.9;48;78;4.9;2.7;152;1,014.60;0;1.9;0;853;5.9
6/12/2025 12:50;28.4;23.3;23.3;;18.9;;24.4;48;77;4;2.2;183;1,014.60;0;1.9;0;770;5.5
6/12/2025 13:00;28.4;23.3;23.3;;18.9;;24.4;48;77;4.5;2.2;166;1,014.60;0;2.5;0;722;5.3
6/12/2025 13:10;28.4;23.2;23.3;;18.9;;23.9;48;78;4.9;2.2;166;1,014.50;0;2.5;0;754;5.3
6/12/2025 13:20;28.5;23.3;22.8;;19.4;;24.4;48;78;4;2.2;143;1,014.60;0;2.5;0;661;4.5
6/12/2025 13:30;28.5;22.9;22.8;;18.9;;23.9;48;78;4.9;3.1;173;1,014.40;0;2.5;0;728;4.8
6/12/2025 13:40;28.5;23;22.2;;18.9;;23.9;48;78;4.9;3.1;157;1,014.50;0;2.5;0;865;5.6
6/12/2025 13:50;28.5;23;21.7;;18.9;;23.9;48;78;4.5;2.7;165;1,014.40;0;2.5;0;756;4.5
6/12/2025 14:00;28.5;23.1;22.2;;19.4;;23.9;48;79;4.9;3.1;183;1,014.40;0;3;0;949;4.3
6/12/2025 14:10;28.5;23;21.7;;18.9;;23.9;48;78;5.4;3.1;182;1,014.30;0;3;0;933;4.2
6/12/2025 14:20;28.6;23.3;22.2;;19.4;;24.4;48;78;5.4;3.1;145;1,014.30;0;3;0;587;3.9
6/12/2025 14:30;28.5;23.6;23.9;;19.4;;25;48;78;4.5;3.1;159;1,014.40;0;3;0;770;3.6
6/12/2025 14:40;28.5;23.3;23.3;;19.4;;24.4;48;78;4.9;3.1;160;1,014.40;0;3;0;476;2.7
6/12/2025 14:50;28.6;22.7;22.2;;18.9;;23.3;48;79;4.5;3.1;151;1,014.30;0;3;0;359;2
6/12/2025 15:00;28.6;22.5;22.8;;18.9;;23.3;48;79;4.5;3.1;55;1,014.30;0;3.4;0;348;1.8
6/12/2025 15:10;28.6;22.7;22.8;;18.9;;23.3;48;79;4.5;2.7;156;1,014.30;0;3.4;0;329;1.6
6/12/2025 15:20;28.5;22.3;21.7;;18.3;;22.8;48;79;4.5;3.1;140;1,014.20;0;3.4;0;265;1.3
6/12/2025 15:30;28.5;22.2;21.7;;18.3;;22.8;48;79;4.9;3.1;141;1,014.20;0;3.4;0;216;1
6/12/2025 15:40;28.6;22.2;22.2;;18.3;;22.8;48;79;4.5;3.1;359;1,014.20;0;3.4;0;193;0.9
6/12/2025 15:50;28.6;22.1;22.2;;18.3;;22.8;48;80;4;3.1;162;1,014.20;0;3.4;0;167;0.7
6/12/2025 16:00;28.6;21.8;20.6;;18.3;;22.2;48;79;4.9;2.7;359;1,014.30;0;3.6;0;125;0.5
6/12/2025 16:10;28.6;21.6;21.1;;17.8;;22.2;48;79;4.9;3.6;359;1,014.30;0;3.6;0;100;0
6/12/2025 16:20;28.5;21.5;21.1;;17.8;;22.2;48;79;4.5;3.1;359;1,014.30;0;3.6;0;79;0
6/12/2025 16:30;28.6;21.4;21.1;;17.2;;21.7;48;78;4.9;3.1;129;1,014.40;0;3.6;0;65;0
6/12/2025 16:40;28.6;21.6;21.7;;17.8;;22.2;48;79;4.5;3.1;359;1,014.40;0;3.6;0;58;0
6/12/2025 16:50;28.5;21.6;21.1;;17.8;;22.2;47;79;4;2.7;106;1,014.60;0;3.6;0;44;0
6/12/2025 17:00;28.5;21.6;21.1;;17.8;;22.2;47;78;4;3.1;359;1,014.60;0;3.7;0;35;0
6/12/2025 17:10;28.5;21.4;21.7;;17.8;;22.2;47;79;4.9;3.1;359;1,014.60;0;3.7;0;28;0
6/12/2025 17:20;28.5;21.6;21.7;;17.8;;22.2;47;78;4;2.7;166;1,014.80;0;3.7;0;21;0
6/12/2025 17:30;28.5;21.6;21.7;;17.8;;22.2;47;78;3.6;2.2;119;1,014.90;0;3.7;0;16;0
6/12/2025 17:40;28.5;21.6;21.7;;17.8;;22.2;47;78;3.6;2.2;125;1,015;0;3.7;0;12;0
6/12/2025 17:50;28.5;21.7;21.1;;17.8;;22.2;47;78;4;2.2;359;1,015.10;0;3.7;0;7;0
6/12/2025 18:00;28.5;21.8;21.7;;17.8;;22.2;47;77;3.6;2.2;139;1,015.10;0;3.7;0;0;0
6/12/2025 18:10;28.5;21.8;21.7;;17.8;;22.2;47;77;3.6;2.2;155;1,015.30;0;3.7;0;0;0
6/12/2025 18:20;28.5;21.7;21.7;;17.8;;22.2;47;77;3.6;2.7;130;1,015.50;0;3.7;0;0;0
6/12/2025 18:30;28.5;21.7;21.7;;17.8;;22.2;47;78;3.6;2.2;159;1,015.70;0;3.7;0;0;0
6/12/2025 18:40;28.4;21.7;21.1;;17.8;;22.2;47;78;4;2.7;138;1,015.70;0;3.7;0;0;0
6/12/2025 18:50;28.4;21.8;21.7;;17.8;;22.2;47;78;4;2.7;126;1,015.80;0;3.7;0;0;0
6/12/2025 19:00;28.5;21.8;21.7;;18.3;;22.2;47;79;3.6;2.2;150;1,016.10;0;3.7;0;0;0
6/12/2025 19:10;28.5;21.9;21.7;;18.3;;22.2;47;79;4.5;3.1;118;1,016.30;0;3.7;0;0;0
6/12/2025 19:20;28.4;21.9;22.2;;18.3;;22.2;47;79;4;2.7;149;1,016.30;0;3.7;0;0;0
6/12/2025 19:30;28.5;21.9;22.2;;18.3;;22.2;47;79;3.6;2.2;359;1,016.30;0;3.7;0;0;0
6/12/2025 19:40;28.5;22.1;22.2;;18.3;;22.8;47;79;4.5;2.7;123;1,016.40;0;3.7;0;0;0
6/12/2025 19:50;28.4;21.9;21.7;;18.3;;22.2;47;80;3.6;2.2;103;1,016.60;0;3.7;0;0;0
6/12/2025 20:00;28.4;21.8;21.1;;18.3;;22.2;47;80;3.1;1.8;359;1,016.70;0;3.8;0;0;0
6/12/2025 20:10;28.4;21.8;21.7;;18.3;;22.2;47;80;3.6;2.2;131;1,016.80;0;3.8;0;0;0
6/12/2025 20:20;28.5;21.7;21.7;;18.3;;22.2;47;80;4;2.2;134;1,017;0;3.8;0;0;0
6/12/2025 20:30;28.4;21.6;21.7;;18.3;;22.2;47;81;3.6;2.2;145;1,017.10;0;3.8;0;0;0
6/12/2025 20:40;28.5;21.6;21.7;;18.3;;22.2;47;81;3.6;2.2;137;1,017.30;0;3.8;0;0;0
6/12/2025 20:50;28.5;21.4;21.7;;18.3;;22.2;47;81;3.1;2.2;124;1,017.60;0;3.8;0;0;0
6/12/2025 21:00;28.5;21.3;21.1;;18.3;;22.2;47;82;3.1;1.8;359;1,017.60;0;3.8;0;0;0
6/12/2025 21:10;28.5;21.3;21.1;;18.3;;22.2;47;82;3.1;2.2;359;1,017.60;0;3.8;0;0;0
6/12/2025 21:20;28.4;21.3;21.1;;18.3;;22.2;47;82;3.1;1.8;359;1,017.60;0;3.8;0;0;0
6/12/2025 21:30;28.4;21.3;21.1;;18.3;;22.2;47;82;3.1;1.8;359;1,017.60;0;3.8;0;0;0
6/12/2025 21:40;28.4;21.2;21.1;;18.3;;21.7;47;83;3.6;2.2;133;1,017.70;0;3.8;0;0;0
6/12/2025 21:50;28.4;21.1;21.1;;18.3;;21.7;47;83;2.7;1.8;133;1,017.80;0;3.8;0;0;0
6/12/2025 22:00;;;;;;;;;;;;;;;;;;
6/12/2025 22:10;28.4;21.1;21.1;;18.3;;21.7;47;83;2.7;1.8;359;1,017.80;0;3.8;0;0;0
6/12/2025 22:20;28.4;21.1;21.1;;18.3;;21.7;48;83;3.6;1.8;138;1,017.80;0;3.8;0;0;0
6/12/2025 22:30;28.4;21.1;21.1;;18.3;;21.7;48;84;3.1;2.2;129;1,017.80;0;3.8;0;0;0
6/12/2025 22:40;28.5;20.9;21.1;;18.3;;21.7;48;84;3.1;2.2;149;1,017.80;0;3.8;0;0;0
6/12/2025 22:50;28.4;20.8;21.1;;18.3;;21.7;48;84;2.7;1.8;120;1,017.80;0;3.8;0;0;0
6/12/2025 23:00;28.4;20.8;21.1;;18.3;;21.7;48;84;3.1;2.2;359;1,017.70;0;3.9;0;0;0
6/12/2025 23:10;28.4;20.8;20.6;;17.8;;21.7;48;84;3.6;2.2;359;1,017.70;0;3.9;0;0;0
6/12/2025 23:20;28.4;20.8;20.6;;17.8;;21.7;48;84;3.6;2.2;151;1,017.50;0;3.9;0;0;0
6/12/2025 23:30;28.4;20.7;20.6;;17.8;;21.7;48;84;3.1;1.8;150;1,017.50;0;3.9;0;0;0
6/12/2025 23:40;28.4;20.7;20.6;;18.3;;21.7;48;85;2.7;1.8;359;1,017.30;0;3.9;0;0;0
6/12/2025 23:50;28.4;20.7;20.6;;17.8;;21.7;48;84;2.7;1.8;130;1,017.20;0;3.9;0;0;0
7/12/2025 00:00;28.4;20.6;20.6;;17.8;;21.1;48;84;2.7;1.3;359;1,017.20;0;0;0;0;0
7/12/2025 00:10;28.4;20.6;20.6;;17.8;;21.1;48;84;2.2;1.3;125;1,016.90;0;0;0;0;0
7/12/2025 00:20;28.4;20.6;20.6;;17.8;;21.1;48;84;2.7;1.3;123;1,016.90;0;0;0;0;0
7/12/2025 00:30;28.4;20.6;20.6;;17.8;;21.1;48;84;2.7;1.8;123;1,016.80;0;0;0;0;0
7/12/2025 00:40;28.4;20.6;20.6;;17.8;;21.1;48;84;3.1;1.8;359;1,016.60;0;0;0;0;0
7/12/2025 00:50;28.4;20.6;20.6;;17.8;;21.1;48;84;3.1;1.8;154;1,016.50;0;0;0;0;0
7/12/2025 01:00;28.4;20.6;20.6;;17.8;;21.1;48;84;2.7;1.8;147;1,016.40;0;0;0;0;0
7/12/2025 01:10;28.4;20.6;20.6;;17.8;;21.1;48;84;2.7;1.8;148;1,016.30;0;0;0;0;0
7/12/2025 01:20;28.4;20.5;20.6;;17.8;;21.1;48;83;2.2;1.3;154;1,016.20;0;0;0;0;0
7/12/2025 01:30;28.4;20.4;20.6;;17.8;;21.1;47;83;2.2;0.9;151;1,016;0;0;0;0;0
7/12/2025 01:40;28.4;20.6;20.6;;17.8;;21.1;47;83;3.6;2.2;137;1,015.90;0;0;0;0;0
7/12/2025 01:50;28.4;20.7;20;;17.8;;21.1;47;82;3.6;2.7;129;1,015.90;0;0;0;0;0
7/12/2025 02:00;28.4;20.7;20.6;;17.8;;21.1;47;82;3.1;2.2;359;1,015.80;0;0.1;0;0;0
7/12/2025 02:10;28.4;20.7;20.6;;17.8;;21.1;47;82;3.1;2.2;143;1,015.70;0;0.1;0;0;0
7/12/2025 02:20;28.4;20.6;20.6;;17.2;;21.1;47;81;3.1;1.8;144;1,015.60;0;0.1;0;0;0
7/12/2025 02:30;28.4;20.4;20.6;;17.2;;21.1;47;82;2.2;1.3;359;1,015.50;0;0.1;0;0;0
7/12/2025 02:40;28.4;20.7;19.4;;17.8;;21.1;47;82;5.8;3.6;123;1,015.50;0;0.1;0;0;0
7/12/2025 02:50;28.4;20.7;20;;17.2;;21.1;47;81;4.9;3.6;129;1,015.50;0;0.1;0;0;0
7/12/2025 03:00;28.4;20.8;20.6;;17.2;;21.7;47;81;5.4;3.6;145;1,015.70;0;0.1;0;0;0
7/12/2025 03:10;28.4;20.9;21.1;;17.2;;21.7;47;80;4;2.7;119;1,015.60;0;0.1;0;0;0
7/12/2025 03:20;28.4;21;20.6;;17.2;;21.7;47;80;4;2.7;359;1,015.50;0;0.1;0;0;0
7/12/2025 03:30;28.4;21;21.1;;17.2;;21.7;47;79;3.6;2.7;359;1,015.50;0;0.1;0;0;0
7/12/2025 03:40;28.4;20.6;20.6;;16.7;;21.1;47;79;2.2;0.9;148;1,015.40;0;0.1;0;0;0
7/12/2025 03:50;28.4;20.3;20.6;;16.7;;21.1;47;80;2.7;1.8;133;1,015.30;0;0.1;0;0;0
7/12/2025 04:00;28.4;20.3;20.6;;17.2;;21.1;47;81;2.2;1.3;154;1,015.50;0;0.1;0;0;0
7/12/2025 04:10;28.4;20.4;20.6;;17.2;;21.1;47;81;2.2;1.3;141;1,015.40;0;0.1;0;0;0
7/12/2025 04:20;28.3;20.3;20.6;;17.2;;21.1;46;81;2.2;0.9;148;1,015.50;0;0.1;0;0;0
7/12/2025 04:30;28.4;20.3;20.6;;17.2;;21.1;47;82;2.7;0.9;359;1,015.70;0;0.1;0;0;0
7/12/2025 04:40;28.4;20.3;20.6;;17.2;;21.1;46;82;2.7;1.8;129;1,015.80;0;0.1;0;0;0
7/12/2025 04:50;28.4;20.3;20;;17.2;;21.1;46;82;3.6;2.7;118;1,016;0;0.1;0;0;0
7/12/2025 05:00;28.4;20.5;20.6;;17.2;;21.1;47;82;2.7;1.8;130;1,015.80;0;0.1;0;0;0
7/12/2025 05:10;28.3;20.5;20.6;;17.2;;21.1;47;81;2.2;1.3;160;1,015.80;0;0.1;0;0;0
7/12/2025 05:20;28.4;20.4;20.6;;17.2;;21.1;46;81;2.7;0.9;142;1,016;0;0.1;0;5;0
7/12/2025 05:30;28.3;20.4;20.6;;17.2;;21.1;47;81;3.1;1.8;126;1,016;0;0.1;0;11;0
7/12/2025 05:40;28.3;20.4;20.6;;17.2;;21.1;46;81;2.7;1.3;134;1,016;0;0.1;0;19;0
7/12/2025 05:50;28.3;20.4;20.6;;17.2;;21.1;46;81;3.6;1.8;164;1,016;0;0.1;0;28;0
7/12/2025 06:00;28.4;20.4;20.6;;17.2;;21.1;46;82;3.1;1.8;113;1,016.10;0;0.2;0;37;0
7/12/2025 06:10;28.4;20.4;20.6;;17.2;;21.1;46;82;2.7;1.8;359;1,016.30;0;0.2;0;42;0
7/12/2025 06:20;28.4;20.4;20.6;;17.2;;21.1;46;82;2.7;1.8;142;1,016.40;0;0.2;0;56;0
7/12/2025 06:30;28.3;20.4;20.6;;17.2;;21.1;46;82;3.6;1.8;359;1,016.60;0;0.2;0;72;0
7/12/2025 06:40;28.4;20.4;20.6;;17.2;;21.1;46;82;3.6;2.2;132;1,016.70;0;0.2;0;81;0
7/12/2025 06:50;28.4;20.4;20.6;;17.2;;21.1;46;82;3.6;2.7;125;1,016.80;0;0.2;0;102;0
7/12/2025 07:00;28.4;20.6;20.6;;17.2;;21.1;46;82;3.6;2.2;141;1,016.70;0;0.2;0;123;0
7/12/2025 07:10;28.4;20.8;21.1;;17.2;;21.7;46;81;3.6;2.2;359;1,016.70;0;0.2;0;148;0.5
7/12/2025 07:20;28.3;21;21.1;;17.8;;21.7;46;81;3.1;1.8;160;1,016.80;0;0.2;0;172;0.6
7/12/2025 07:30;28.4;21.1;21.1;;17.8;;21.7;46;80;3.1;1.8;152;1,016.80;0;0.2;0;202;0.8
7/12/2025 07:40;28.4;21.1;21.1;;17.2;;21.7;46;79;3.6;2.2;143;1,016.90;0;0.2;0;251;1
7/12/2025 07:50;28.4;21.1;20.6;;17.2;;21.7;46;79;4.5;2.7;359;1,016.90;0;0.2;0;290;1.2
7/12/2025 08:00;28.4;21.4;21.7;;17.2;;21.7;46;78;4.5;2.7;359;1,016.90;0;0.4;0;306;1.3
7/12/2025 08:10;28.4;21.5;21.1;;17.8;;22.2;46;78;4.9;3.1;153;1,016.80;0;0.4;0;294;1.4
7/12/2025 08:20;28.4;21.7;21.7;;17.8;;22.2;46;78;4.5;2.7;135;1,016.70;0;0.4;0;336;1.8
7/12/2025 08:30;28.4;21.6;20.6;;17.2;;22.2;46;77;4.9;3.1;125;1,016.70;0;0.4;0;348;1.9
7/12/2025 08:40;28.4;21.5;21.1;;17.8;;22.2;46;78;4.9;3.1;130;1,016.80;0;0.4;0;329;1.9
7/12/2025 08:50;28.4;21.5;21.7;;17.8;;22.2;46;78;4.9;2.7;120;1,016.70;0;0.4;0;350;2.1
7/12/2025 09:00;28.4;21.6;21.7;;17.8;;22.2;46;78;4.5;2.7;159;1,016.80;0;0.6;0;346;2.2
7/12/2025 09:10;28.4;21.6;21.7;;17.8;;22.2;46;78;4.5;2.7;156;1,016.70;0;0.6;0;332;2.2
7/12/2025 09:20;28.4;21.6;21.1;;17.8;;22.2;46;78;4.9;3.1;148;1,016.70;0;0.6;0;392;2.6
7/12/2025 09:30;28.4;21.6;21.1;;17.2;;22.2;46;77;4.5;2.7;111;1,016.50;0;0.6;0;522;3.1
7/12/2025 09:40;28.4;21.7;21.7;;17.2;;22.2;46;77;5.4;3.1;124;1,016.60;0;0.6;0;482;3
7/12/2025 09:50;28.4;21.9;21.7;;17.8;;22.2;46;77;4.9;3.1;143;1,016.50;0;0.6;0;508;3.2
7/12/2025 10:00;28.4;21.8;21.1;;17.8;;22.2;46;77;4.9;3.1;140;1,016.60;0;0.9;0;450;3
7/12/2025 10:10;28.4;21.9;21.1;;17.8;;22.2;46;78;4.9;3.1;149;1,016.40;0;0.9;0;487;3.2
7/12/2025 10:20;28.5;21.9;21.1;;17.8;;22.2;46;77;4.9;3.1;115;1,016.50;0;0.9;0;441;3
7/12/2025 10:30;28.5;21.8;21.1;;17.8;;22.2;46;77;5.4;3.1;137;1,016.50;0;0.9;0;478;3.2
7/12/2025 10:40;28.5;21.8;21.7;;17.8;;22.2;46;78;5.8;3.6;128;1,016.40;0;0.9;0;527;3.6
7/12/2025 10:50;28.5;21.9;20.6;;17.8;;22.2;46;77;5.4;3.1;127;1,016.30;0;0.9;0;559;3.8
7/12/2025 11:00;28.5;22.1;21.7;;17.8;;22.2;46;76;4.9;3.1;124;1,016.20;0;1.2;0;571;3.9
7/12/2025 11:10;28.5;22;22.2;;17.8;;22.2;46;76;4.9;3.6;152;1,016.10;0;1.2;0;589;4.1
7/12/2025 11:20;28.5;22.1;21.7;;17.8;;22.8;46;76;4.5;3.1;120;1,016;0;1.2;0;617;4.3
7/12/2025 11:30;28.6;22.3;21.7;;17.8;;22.8;46;75;5.4;3.6;177;1,016;0;1.2;0;703;4.9
7/12/2025 11:40;28.6;22.6;22.2;;17.8;;23.3;46;74;5.8;3.6;139;1,015.80;0;1.2;0;687;5
7/12/2025 11:50;28.6;22.8;22.2;;17.8;;23.3;46;73;6.3;3.6;125;1,015.80;0;1.2;0;606;4.9
7/12/2025 12:00;28.6;23.1;22.2;;17.8;;23.9;46;73;5.8;4;129;1,015.70;0;1.7;0;1,042;6.8
7/12/2025 12:10;28.6;23.3;22.8;;17.8;;23.9;46;71;4.9;3.6;124;1,015.60;0;1.7;0;951;6.5
7/12/2025 12:20;28.6;23.9;23.9;;17.8;;25;46;69;4;2.7;154;1,015.40;0;1.7;0;977;6.5
7/12/2025 12:30;28.6;23.6;23.9;;17.8;;24.4;46;70;5.4;3.6;122;1,015.30;0;1.7;0;963;6.4
7/12/2025 12:40;28.6;23.4;22.2;;17.8;;24.4;46;70;6.3;4;151;1,015.20;0;1.7;0;951;6.2
7/12/2025 12:50;28.6;23.6;22.8;;17.8;;24.4;45;69;5.4;3.6;117;1,015;0;1.7;0;939;6.1
7/12/2025 13:00;28.6;23.4;22.8;;17.2;;24.4;45;69;5.8;3.6;126;1,014.80;0;2.3;0;935;5.9
7/12/2025 13:10;28.6;23.3;22.8;;17.8;;24.4;45;70;5.8;4;122;1,014.80;0;2.3;0;918;5.7
7/12/2025 13:20;28.6;23.2;23.3;;17.2;;23.9;45;70;5.4;3.6;126;1,014.70;0;2.3;0;898;5.5
7/12/2025 13:30;28.6;22.8;22.8;;17.8;;23.3;45;72;5.8;4;102;1,014.70;0;2.3;0;877;5.2
7/12/2025 13:40;28.6;23.1;22.2;;17.8;;23.9;45;71;5.4;3.6;153;1,014.60;0;2.3;0;860;4.9
7/12/2025 13:50;28.7;22.7;22.8;;17.2;;23.3;45;72;5.8;3.6;152;1,014.50;0;2.3;0;828;4.6
7/12/2025 14:00;28.6;23.1;22.2;;17.8;;23.9;45;72;5.4;3.6;116;1,014.40;0;2.9;0;812;4.4
7/12/2025 14:10;28.7;22.9;22.2;;17.8;;23.9;45;72;5.8;3.6;110;1,014.50;0;2.9;0;786;4.1
7/12/2025 14:20;28.7;22.9;22.2;;17.8;;23.9;45;73;4.9;3.6;164;1,014.50;0;2.9;0;758;3.8
7/12/2025 14:30;28.7;22.6;22.8;;17.8;;23.3;45;74;4.9;3.6;136;1,014.40;0;2.9;0;724;3.6
7/12/2025 14:40;28.7;22.6;21.7;;17.8;;23.3;45;74;4.9;3.6;174;1,014.40;0;2.9;0;696;3.2
7/12/2025 14:50;28.7;22.7;21.7;;17.8;;23.3;45;74;4.5;3.6;158;1,014.30;0;2.9;0;664;3
7/12/2025 15:00;28.7;23;22.8;;17.8;;23.9;45;73;5.4;3.1;162;1,014.20;0;3.4;0;629;2.7
7/12/2025 15:10;28.6;23;22.8;;17.8;;23.9;45;72;5.4;3.1;131;1,014.10;0;3.4;0;599;2.4
7/12/2025 15:20;28.6;23.1;22.2;;17.8;;23.9;45;72;5.4;3.1;187;1,014.20;0;3.4;0;561;2.2
7/12/2025 15:30;28.6;22.6;22.8;;17.8;;23.3;45;73;5.4;3.6;166;1,014.10;0;3.4;0;531;1.9
7/12/2025 15:40;28.6;22.3;21.7;;17.8;;22.8;45;75;5.4;3.6;137;1,014.10;0;3.4;0;490;1.7
7/12/2025 15:50;28.6;22.2;21.1;;17.8;;22.8;45;75;4.9;3.1;122;1,014.20;0;3.4;0;461;1.5
7/12/2025 16:00;28.6;22.1;21.1;;17.8;;22.8;45;75;5.4;3.6;131;1,014.20;0;3.8;0;424;1.3
7/12/2025 16:10;28.6;22.1;21.1;;17.2;;22.2;45;75;6.3;4;110;1,014.20;0;3.8;0;385;1.1
7/12/2025 16:20;28.6;22.1;21.1;;17.8;;22.8;45;75;6.3;3.6;143;1,014.20;0;3.8;0;352;0.9
7/12/2025 16:30;28.6;22.1;22.2;;17.2;;22.2;45;74;5.4;3.6;141;1,014.20;0;3.8;0;325;0.8
7/12/2025 16:40;28.6;22.3;21.1;;17.2;;22.8;45;74;5.4;3.6;113;1,014.20;0;3.8;0;294;0.6
7/12/2025 16:50;28.6;22.3;21.7;;17.2;;22.8;45;73;4.9;3.1;125;1,014.20;0;3.8;0;262;0.5
7/12/2025 17:00;28.6;22.2;21.7;;17.2;;22.8;45;74;4.9;3.6;148;1,014.20;0;4;0;102;0
7/12/2025 17:10;28.6;22.1;21.1;;17.2;;22.2;45;73;6.7;4;119;1,014.30;0;4;0;202;0
7/12/2025 17:20;28.6;22.2;21.1;;16.7;;22.8;45;72;6.3;4;125;1,014.40;0;4;0;165;0
7/12/2025 17:30;28.6;22.1;21.1;;16.7;;22.2;45;72;6.3;4;150;1,014.50;0;4;0;105;0
7/12/2025 17:40;28.6;21.9;20.6;;17.2;;22.2;45;74;8;4.5;134;1,014.60;0;4;0;74;0
7/12/2025 17:50;28.6;21.7;20;;16.7;;22.2;45;73;6.7;4.9;121;1,014.60;0;4;0;51;0
7/12/2025 18:00;28.6;21.6;20.6;;16.7;;21.7;45;73;7.2;4.9;143;1,014.70;0;4.1;0;33;0
7/12/2025 18:10;28.6;21.4;20.6;;16.7;;21.7;44;74;6.7;4;106;1,014.80;0;4.1;0;21;0
7/12/2025 18:20;28.6;21.4;21.1;;16.7;;21.7;44;73;5.8;4;143;1,014.80;0;4.1;0;0;0
7/12/2025 18:30;28.6;21.5;21.1;;16.1;;21.7;44;71;6.7;4;133;1,014.80;0;4.1;0;0;0
7/12/2025 18:40;28.6;21.4;21.1;;16.1;;21.7;44;71;6.7;4.5;116;1,015;0;4.1;0;0;0
7/12/2025 18:50;28.6;21.4;20.6;;15.6;;21.7;44;70;5.8;4;122;1,015.10;0;4.1;0;0;0
7/12/2025 19:00;28.6;21.4;21.1;;15.6;;21.7;44;70;5.8;4;133;1,015.20;0;4.2;0;0;0
7/12/2025 19:10;28.6;21.3;20;;15.6;;21.7;44;70;5.4;3.6;116;1,015.40;0;4.2;0;0;0
7/12/2025 19:20;28.6;21.3;20.6;;15.6;;21.7;44;70;5.8;3.6;124;1,015.50;0;4.2;0;0;0
7/12/2025 19:30;28.6;21.3;20.6;;15.6;;21.1;43;71;5.8;3.1;131;1,015.60;0;4.2;0;0;0
7/12/2025 19:40;28.6;21.2;20.6;;15.6;;21.1;43;71;4.9;3.1;106;1,015.70;0;4.2;0;0;0
7/12/2025 19:50;28.6;21.2;21.1;;15.6;;21.1;43;71;4.5;3.1;134;1,015.70;0;4.2;0;0;0
7/12/2025 20:00;28.6;21.2;21.1;;15.6;;21.1;43;71;4.9;2.7;137;1,015.80;0;4.3;0;0;0
7/12/2025 20:10;28.6;21.3;21.1;;15.6;;21.1;43;71;4;3.1;126;1,016;0;4.3;0;0;0
7/12/2025 20:20;28.6;21.3;21.1;;16.1;;21.7;43;72;5.4;3.1;152;1,016.20;0;4.3;0;0;0
7/12/2025 20:30;28.5;21.3;21.1;;16.1;;21.7;43;72;4.5;3.1;166;1,016.30;0;4.3;0;0;0
7/12/2025 20:40;28.6;21.2;21.1;;16.1;;21.7;43;73;4.9;2.7;178;1,016.30;0;4.3;0;0;0
7/12/2025 20:50;28.6;21.2;20.6;;16.1;;21.1;43;73;4.5;2.7;121;1,016.40;0;4.3;0;0;0
7/12/2025 21:00;28.6;21.3;21.1;;16.1;;21.7;43;73;4.5;2.7;120;1,016.40;0;4.3;0;0;0
7/12/2025 21:10;28.6;21.2;20.6;;16.1;;21.7;43;73;4.5;3.1;114;1,016.40;0;4.3;0;0;0
7/12/2025 21:20;28.6;21.2;20;;16.1;;21.1;43;73;4.9;3.1;127;1,016.40;0;4.3;0;0;0
7/12/2025 21:30;28.6;21.1;20.6;;16.1;;21.1;43;73;5.4;3.6;131;1,016.40;0;4.3;0;0;0
7/12/2025 21:40;28.5;20.9;20.6;;16.1;;21.1;43;74;4.9;3.1;135;1,016.50;0;4.3;0;0;0
7/12/2025 21:50;28.5;20.9;20.6;;16.1;;21.1;43;74;4.9;3.6;146;1,016.40;0;4.3;0;0;0
