Fecha;Inside temperature ;Temperature ;Wind chill ;Inside dew point ;Dew point ;Inside heat index ;Heat index ;Inside humidity;Humidity;Wind gust ;Average wind speed ;Average wind direction ;Atmospheric pressure ;Rain ;Evapotranspiration ;Rain rate ;Solar radiation ;UV index
23/06/2025 09:50;23.4;17.5;17.8;;13.9;;17.8;49;80;0;0;8;1,018.30;0;0.2;0;148;1
23/06/2025 10:00;23.3;17.6;17.8;;13.9;;17.8;49;79;0;0;4;1,018.10;0;0.3;0;155;1.1
23/06/2025 10:10;23.4;17.7;17.8;;13.9;;17.8;49;78;0;0;4;1,018.10;0;0.3;0;160;1.1
23/06/2025 10:20;23.4;17.7;17.8;;13.9;;17.8;49;77;0;0;8;1,018.10;0;0.3;0;160;1.2
23/06/2025 10:30;23.3;17.6;17.8;;13.3;;17.2;49;77;2.2;0.4;8;1,018.10;0;0.3;0;158;1.2
23/06/2025 10:40;23.3;17.5;17.8;;13.3;;17.2;49;77;1.8;0.4;4;1,018.10;0;0.3;0;179;1.3
23/06/2025 10:50;23.3;17.3;17.2;;13.3;;17.2;49;77;2.2;0.9;4;1,018.20;0;0.3;0;176;1.3
23/06/2025 11:00;23.3;17.3;17.2;;13.3;;17.2;49;78;2.2;0.9;8;1,018.10;0;0.4;0;186;1.4
23/06/2025 11:10;23.3;17.4;17.2;;13.3;;17.2;49;77;2.2;0.9;4;1,017.80;0;0.4;0;199;1.5
23/06/2025 11:20;23.3;17.6;17.8;;13.3;;17.8;49;76;1.8;0.4;4;1,017.70;0;0.4;0;206;1.6
23/06/2025 11:30;23.3;17.9;17.8;;13.9;;17.8;49;76;2.2;0.4;4;1,017.70;0;0.4;0;206;1.6
23/06/2025 11:40;23.3;17.9;17.8;;13.3;;17.8;49;75;2.7;0.4;4;1,017.60;0;0.4;0;204;1.6
23/06/2025 11:50;23.3;17.8;17.8;;13.3;;17.8;49;74;2.7;1.3;4;1,017.50;0;0.4;0;204;1.6
23/06/2025 12:00;23.3;17.7;17.8;;12.8;;17.2;49;73;2.7;1.3;4;1,017.50;0;0.5;0;211;1.6
23/06/2025 12:10;23.3;17.9;17.8;;13.3;;17.8;48;74;1.8;0.9;4;1,017.50;0;0.5;0;214;1.6
23/06/2025 12:20;23.3;17.9;17.8;;12.8;;17.8;48;73;2.2;0.9;8;1,017.20;0;0.5;0;218;1.7
23/06/2025 12:30;23.3;17.9;17.8;;12.8;;17.8;48;72;2.2;0.4;4;1,017.10;0;0.5;0;244;1.8
23/06/2025 12:40;23.3;17.9;17.8;;12.8;;17.8;48;72;2.7;1.3;4;1,017;0;0.5;0;260;1.9
23/06/2025 12:50;23.3;18.1;18.3;;12.8;;17.8;48;72;2.2;0.9;4;1,016.90;0;0.5;0;272;1.9
23/06/2025 13:00;23.3;18.4;18.3;;13.3;;18.3;48;71;2.2;0.4;4;1,016.80;0;0.6;0;274;2
23/06/2025 13:10;23.3;18.7;18.9;;13.3;;18.9;48;70;1.8;0.4;4;1,016.70;0;0.6;0;288;2
23/06/2025 13:20;23.3;19;18.9;;13.3;;18.9;48;69;0.9;0.4;4;1,016.60;0;0.6;0;290;2
23/06/2025 13:30;23.4;19.1;18.9;;12.8;;18.9;48;68;2.2;0.4;4;1,016.50;0;0.6;0;336;2.1
23/06/2025 13:40;23.3;19.2;19.4;;12.8;;18.9;48;67;1.8;0.4;4;1,016.40;0;0.6;0;357;2.2
23/06/2025 13:50;23.3;19.3;19.4;;12.8;;19.4;48;67;1.8;0.4;4;1,016.20;0;0.6;0;283;1.9
23/06/2025 14:00;23.3;19.4;19.4;;12.8;;19.4;48;66;2.2;0.9;4;1,016;0;0.8;0;482;2.2
23/06/2025 14:10;23.3;19.8;20;;12.8;;20;48;65;2.2;0.4;4;1,016;0;0.8;0;492;2.3
23/06/2025 14:20;23.4;20.1;20;;12.8;;20;48;63;2.2;0.9;4;1,015.60;0;0.8;0;448;2.1
23/06/2025 14:30;23.4;19.7;20;;12.8;;20;47;64;2.2;0.9;8;1,015.60;0;0.8;0;420;1.9
23/06/2025 14:40;23.4;19.7;20;;12.2;;19.4;47;63;2.7;0.9;8;1,015.60;0;0.8;0;387;1.7
23/06/2025 14:50;23.4;20;20;;12.8;;20;47;63;1.3;0.4;8;1,015.60;0;0.8;0;376;1.5
23/06/2025 15:00;23.4;20.1;20;;12.8;;20;47;63;2.2;0.9;8;1,015.50;0;1.1;0;304;1.3
23/06/2025 15:10;23.4;19.8;20;;12.2;;20;47;63;2.2;0.9;4;1,015.50;0;1.1;0;264;1.1
23/06/2025 15:20;23.5;19.7;19.4;;12.8;;19.4;47;64;2.2;0.4;4;1,015.40;0;1.1;0;281;1
23/06/2025 15:30;23.4;18.9;18.9;;12.2;;18.9;47;65;1.8;0.9;4;1,015.60;0;1.1;0;148;0.7
23/06/2025 15:40;23.4;18.8;18.9;;12.2;;18.3;47;67;1.8;0.4;4;1,015.40;0;1.1;0;160;0.6
23/06/2025 15:50;23.4;18.5;18.3;;12.2;;18.3;47;67;1.3;0.4;4;1,015.50;0;1.1;0;121;0.5
23/06/2025 16:00;23.4;18.5;18.3;;12.2;;18.3;47;68;1.8;0;8;1,015.60;0;1.2;0;88;0
23/06/2025 16:10;23.4;18.3;18.3;;12.2;;18.3;47;68;0.9;0;8;1,015.70;0;1.2;0;83;0
23/06/2025 16:20;23.4;18.2;18.3;;12.2;;17.8;47;69;0.4;0;4;1,015.60;0;1.2;0;32;0
23/06/2025 16:30;23.4;18;17.8;;12.2;;17.8;47;70;1.8;0.4;4;1,016;0;1.2;0;47;0
23/06/2025 16:40;23.4;17.8;17.8;;12.2;;17.8;47;70;2.2;0.4;4;1,016.10;0;1.2;0;25;0
23/06/2025 16:50;23.4;17.5;17.8;;12.2;;17.2;47;71;1.8;0.4;4;1,016.10;0;1.2;0;11;0
23/06/2025 17:00;23.4;17.4;17.2;;12.2;;17.2;47;71;0;0;4;1,016.30;0;1.2;0;12;0
23/06/2025 17:10;23.4;17.4;17.2;;12.2;;17.2;47;71;0;0;8;1,016.40;0;1.2;0;7;0
23/06/2025 17:20;23.4;17.4;17.2;;12.2;;17.2;47;71;1.3;0;4;1,016.60;0;1.2;0;0;0
23/06/2025 17:30;23.4;17.3;17.2;;12.2;;17.2;47;73;3.1;1.3;4;1,016.60;0;1.2;0;0;0
23/06/2025 17:40;23.4;17.2;17.2;;12.8;;17.2;47;76;4;1.8;4;1,016.80;0;1.2;0;0;0
23/06/2025 17:50;23.4;16.9;16.7;;12.8;;16.7;47;76;2.7;1.8;4;1,017;0;1.2;0;0;0
23/06/2025 18:00;23.4;16.9;17.2;;12.8;;16.7;47;77;2.7;2.2;8;1,017;0;1.2;0;0;0
23/06/2025 18:10;23.4;16.9;16.7;;12.8;;16.7;47;77;2.7;1.8;4;1,017.20;0;1.2;0;0;0
23/06/2025 18:20;23.4;16.9;16.7;;12.8;;16.7;47;78;2.7;1.8;8;1,017.30;0;1.2;0;0;0
23/06/2025 18:30;23.4;16.8;16.7;;12.8;;16.7;47;77;2.2;1.3;8;1,017.50;0;1.2;0;0;0
23/06/2025 18:40;23.4;16.9;17.2;;12.8;;16.7;47;77;2.2;1.3;8;1,017.60;0;1.2;0;0;0
23/06/2025 18:50;23.4;16.9;17.2;;12.8;;16.7;47;76;1.8;0.9;4;1,017.60;0;1.2;0;0;0
23/06/2025 19:00;23.4;16.9;17.2;;12.8;;16.7;47;76;1.8;0.4;8;1,017.70;0;1.3;0;0;0
23/06/2025 19:10;23.4;16.9;17.2;;12.8;;16.7;47;76;1.8;0.4;8;1,017.80;0;1.3;0;0;0
23/06/2025 19:20;23.4;16.9;17.2;;12.8;;16.7;47;76;0.9;0;4;1,017.90;0;1.3;0;0;0
23/06/2025 19:30;23.4;16.9;17.2;;12.8;;16.7;47;76;0;0;4;1,018;0;1.3;0;0;0
23/06/2025 19:40;23.4;16.9;17.2;;12.8;;16.7;47;75;0;0;8;1,017.90;0;1.3;0;0;0
23/06/2025 19:50;23.4;17;17.2;;12.8;;16.7;47;75;2.2;0.4;4;1,018;0;1.3;0;0;0
23/06/2025 20:00;23.4;16.9;17.2;;12.8;;16.7;47;75;0.9;0.4;8;1,018.20;0;1.3;0;0;0
23/06/2025 20:10;23.4;16.9;17.2;;12.8;;16.7;47;75;1.8;0.4;4;1,018.20;0;1.3;0;0;0
23/06/2025 20:20;;;;;;;;;;;;;;;;;;
23/06/2025 20:30;;;;;;;;;;;;;;;;;;
23/06/2025 20:40;;;;;;;;;;;;;;;;;;
23/06/2025 20:50;;;;;;;;;;;;;;;;;;
23/06/2025 21:00;;;;;;;;;;;;;;;;;;
23/06/2025 21:10;;;;;;;;;;;;;;;;;;
23/06/2025 21:20;;;;;;;;;;;;;;;;;;
23/06/2025 21:30;;;;;;;;;;;;;;;;;;
23/06/2025 21:40;;;;;;;;;;;;;;;;;;
23/06/2025 21:50;;;;;;;;;;;;;;;;;;
23/06/2025 22:00;;;;;;;;;;;;;;;;;;
23/06/2025 22:10;;;;;;;;;;;;;;;;;;
23/06/2025 22:20;;;;;;;;;;;;;;;;;;
23/06/2025 22:30;;;;;;;;;;;;;;;;;;
23/06/2025 22:40;;;;;;;;;;;;;;;;;;
23/06/2025 22:50;;;;;;;;;;;;;;;;;;
23/06/2025 23:00;;;;;;;;;;;;;;;;;;
23/06/2025 23:10;;;;;;;;;;;;;;;;;;
23/06/2025 23:20;;;;;;;;;;;;;;;;;;
23/06/2025 23:30;;;;;;;;;;;;;;;;;;
23/06/2025 23:40;;;;;;;;;;;;;;;;;;
23/06/2025 23:50;;;;;;;;;;;;;;;;;;
24/06/2025 00:00;;;;;;;;;;;;;;;;;;
24/06/2025 00:10;;;;;;;;;;;;;;;;;;
24/06/2025 00:20;;;;;;;;;;;;;;;;;;
24/06/2025 00:30;;;;;;;;;;;;;;;;;;
24/06/2025 00:40;;;;;;;;;;;;;;;;;;
24/06/2025 00:50;;;;;;;;;;;;;;;;;;
24/06/2025 01:00;;;;;;;;;;;;;;;;;;
24/06/2025 01:10;;;;;;;;;;;;;;;;;;
24/06/2025 01:20;;;;;;;;;;;;;;;;;;
24/06/2025 01:30;;;;;;;;;;;;;;;;;;
24/06/2025 01:40;;;;;;;;;;;;;;;;;;
24/06/2025 01:50;;;;;;;;;;;;;;;;;;
24/06/2025 02:00;;;;;;;;;;;;;;;;;;
24/06/2025 02:10;;;;;;;;;;;;;;;;;;
24/06/2025 02:20;;;;;;;;;;;;;;;;;;
24/06/2025 02:30;23.2;15.6;15.6;;11.7;;15.6;45;77;3.1;2.2;4;1,015.90;0;0.1;0;0;0
24/06/2025 02:40;23.2;15.6;15;;11.7;;15.6;45;76;3.1;2.2;4;1,015.80;0;0.1;0;0;0
24/06/2025 02:50;23.2;15.6;15;;11.7;;15.6;45;76;3.6;2.7;4;1,015.60;0;0.1;0;0;0
24/06/2025 03:00;23.2;15.6;15;;11.1;;15.6;45;76;4;2.7;4;1,015.60;0;0.2;0;0;0
24/06/2025 03:10;23.2;15.5;15.6;;11.7;;15.6;45;77;4;2.7;4;1,015.50;0;0.2;0;0;0
24/06/2025 03:20;23.2;15.5;15;;11.1;;15.6;45;76;3.6;2.7;4;1,015.50;0;0.2;0;0;0
24/06/2025 03:30;23.2;15.5;15.6;;11.1;;15.6;45;76;3.6;2.7;4;1,015.50;0;0.2;0;0;0
24/06/2025 03:40;23.2;15.6;15.6;;11.1;;15.6;45;76;4;2.2;4;1,015.50;0;0.2;0;0;0
24/06/2025 03:50;23.2;15.6;15;;11.1;;15.6;45;76;3.6;2.7;4;1,015.40;0;0.2;0;0;0
24/06/2025 04:00;23.2;15.6;15.6;;11.7;;15.6;45;76;3.6;2.7;8;1,015.40;0;0.2;0;0;0
24/06/2025 04:10;23.2;15.6;15;;11.1;;15.6;45;75;3.6;2.7;4;1,015.50;0;0.2;0;0;0
24/06/2025 04:20;23.2;15.5;15.6;;11.1;;15.6;45;76;4;2.7;4;1,015.50;0;0.2;0;0;0
24/06/2025 04:30;23.2;15.6;15;;11.1;;15.6;45;76;3.6;2.7;4;1,015.50;0;0.2;0;0;0
24/06/2025 04:40;23.2;15.5;15;;11.1;;15.6;45;76;3.6;2.7;4;1,015.40;0;0.2;0;0;0
24/06/2025 04:50;23.2;15.4;15;;11.1;;15.6;45;76;4;3.1;4;1,015.40;0;0.2;0;0;0
24/06/2025 05:00;23.2;15.4;14.4;;11.1;;15.6;45;76;3.6;2.7;4;1,015.50;0;0.3;0;0;0
24/06/2025 05:10;23.2;15.4;15.6;;11.7;;15.6;44;77;4;2.7;8;1,015.50;0;0.3;0;0;0
24/06/2025 05:20;23.2;15.5;15;;11.1;;15.6;44;76;4;2.7;4;1,015.50;0;0.3;0;0;0
24/06/2025 05:30;23.2;15.5;15;;11.7;;15.6;44;77;4;2.7;4;1,015.40;0;0.3;0;0;0
24/06/2025 05:40;23.2;15.5;15.6;;11.7;;15.6;44;77;4;2.7;4;1,015.40;0;0.3;0;0;0
24/06/2025 05:50;23.2;15.5;15;;11.7;;15.6;44;77;4;2.7;4;1,015.60;0;0.3;0;0;0
24/06/2025 06:00;23.2;15.6;15.6;;11.7;;15.6;45;77;4;2.7;4;1,015.70;0;0.3;0;0;0
24/06/2025 06:10;23.1;15.5;15.6;;11.7;;15.6;44;77;4;2.7;4;1,015.50;0;0.3;0;0;0
24/06/2025 06:20;23.1;15.4;15.6;;11.7;;15.6;45;77;4;2.7;4;1,015.50;0;0.3;0;0;0
24/06/2025 06:30;23.1;15.5;14.4;;11.7;;15.6;45;77;4.5;2.7;4;1,015.60;0;0.3;0;9;0
24/06/2025 06:40;23.1;15.5;15;;11.7;;15.6;45;77;3.6;2.7;4;1,015.70;0;0.3;0;12;0
24/06/2025 06:50;23.1;15.6;15.6;;11.7;;15.6;44;77;3.6;2.2;4;1,015.80;0;0.3;0;16;0
24/06/2025 07:00;23.1;15.7;15.6;;11.7;;15.6;44;77;3.1;1.8;4;1,015.70;0;0.3;0;19;0
24/06/2025 07:10;23.1;15.9;16.1;;11.7;;15.6;44;77;3.1;1.8;4;1,015.90;0;0.3;0;21;0
24/06/2025 07:20;23.1;16.1;16.1;;11.7;;16.1;45;76;3.6;1.8;4;1,015.80;0;0.3;0;23;0
24/06/2025 07:30;23.1;16.2;16.1;;12.2;;16.1;44;76;4;2.7;4;1,015.80;0;0.3;0;25;0
24/06/2025 07:40;23.1;16.3;15.6;;12.2;;16.1;44;76;4;2.7;4;1,016;0;0.3;0;26;0
24/06/2025 07:50;23.1;16.4;16.7;;12.2;;16.1;45;75;4;3.1;4;1,016;0;0.3;0;30;0
24/06/2025 08:00;23.1;16.6;16.1;;12.2;;16.7;45;75;4.5;2.7;4;1,016.10;0;0.4;0;171;0.7
24/06/2025 08:10;23.1;16.8;16.7;;12.2;;16.7;45;75;4;2.7;4;1,016.10;0;0.4;0;190;0.8
24/06/2025 08:20;23.1;16.9;16.7;;12.2;;16.7;45;74;3.6;2.7;4;1,016;0;0.4;0;193;0.9
24/06/2025 08:30;23.1;17.2;17.2;;12.8;;17.2;45;74;4;2.7;4;1,016;0;0.4;0;193;1.1
24/06/2025 08:40;23.1;17.4;17.2;;12.8;;17.2;45;73;4;2.7;4;1,015.90;0;0.4;0;199;1.3
24/06/2025 08:50;23.1;17.6;17.2;;12.8;;17.2;45;72;4;2.7;4;1,016.10;0;0.4;0;207;1.4
24/06/2025 09:00;23.1;17.6;17.8;;12.8;;17.2;45;72;4;2.7;4;1,016.10;0;0.5;0;220;1.6
24/06/2025 09:10;23.1;17.9;17.8;;12.8;;17.8;45;72;3.6;2.2;4;1,016.10;0;0.5;0;244;1.8
24/06/2025 09:20;23.2;17.7;17.8;;12.8;;17.8;45;72;4;2.2;4;1,016.10;0;0.5;0;90;1.9
24/06/2025 09:30;23.2;17.7;17.8;;12.8;;17.2;45;73;4;2.7;8;1,016.10;0;0.5;0;47;0
24/06/2025 09:40;23.2;17.7;17.8;;12.8;;17.8;45;72;4.5;2.7;4;1,015.90;0;0.5;0;49;0
24/06/2025 09:50;23.2;17.8;17.8;;12.8;;17.8;45;73;4.9;2.7;4;1,015.90;0;0.5;0;51;0
24/06/2025 10:00;23.3;17.9;17.8;;12.8;;17.8;45;72;4;2.7;4;1,015.80;0;0.6;0;54;0
24/06/2025 10:10;23.3;18;17.2;;13.3;;17.8;45;73;4;2.2;4;1,015.80;0;0.6;0;62;2.7
24/06/2025 10:20;23.3;17.8;17.2;;12.8;;17.8;45;73;4.9;2.7;4;1,015.70;0;0.6;0;253;2.8
24/06/2025 10:30;23.3;17.9;16.1;;12.8;;17.8;45;73;4.9;2.7;4;1,015.70;0;0.6;0;536;2.5
24/06/2025 10:40;23.3;17.8;17.8;;12.8;;17.8;45;73;4.5;3.1;4;1,015.60;0;0.6;0;450;2.5
24/06/2025 10:50;23.3;17.8;17.8;;12.8;;17.8;45;73;4.9;3.1;4;1,015.70;0;0.6;0;69;3.1
24/06/2025 11:00;23.4;17.8;17.8;;12.8;;17.8;45;73;4.5;2.7;4;1,015.80;0;0.8;0;84;3.3
24/06/2025 11:10;23.4;17.9;17.2;;13.3;;17.8;45;74;4.5;2.7;4;1,015.60;0;0.8;0;348;3.3
24/06/2025 11:20;23.4;17.8;17.8;;13.3;;17.8;45;75;4.5;3.1;8;1,015.40;0;0.8;0;355;2.1
24/06/2025 11:30;23.4;17.8;17.8;;13.3;;17.8;45;75;4.5;3.1;4;1,015.40;0;0.8;0;81;1.8
24/06/2025 11:40;23.4;17.8;17.8;;13.3;;17.8;45;76;4;2.7;4;1,015.30;0;0.8;0;584;1.8
24/06/2025 11:50;23.4;17.9;17.8;;13.9;;17.8;45;76;4;2.7;4;1,015.20;0;0.8;0;577;1.8
24/06/2025 12:00;23.5;17.8;16.7;;13.9;;17.8;45;77;4.5;2.7;4;1,015.20;0;1;0;591;1.8
24/06/2025 12:10;23.6;17.9;17.2;;13.9;;17.8;45;77;4.5;2.7;4;1,015.20;0;1;0;589;2.8
24/06/2025 12:20;23.6;17.9;17.8;;13.9;;17.8;46;78;4.9;2.7;4;1,015.10;0;1;0;587;3.3
24/06/2025 12:30;23.6;18.1;18.3;;14.4;;18.3;46;78;4;2.7;4;1,015;0;1;0;584;3.4
24/06/2025 12:40;23.6;18.2;17.8;;13.9;;18.3;46;77;4;2.7;4;1,015;0;1;0;564;3.3
24/06/2025 12:50;23.6;18.1;17.8;;13.9;;18.3;46;77;4.5;2.7;4;1,014.70;0;1;0;559;3.2
24/06/2025 13:00;23.7;18.1;18.3;;13.3;;17.8;46;73;4.5;3.1;4;1,014.50;0;1.4;0;545;3.1
24/06/2025 13:10;23.7;18.3;17.8;;13.9;;18.3;46;74;4.9;3.1;8;1,014.50;0;1.4;0;515;2.9
24/06/2025 13:20;23.7;18.3;18.3;;13.9;;18.3;46;74;4.5;3.1;4;1,014.40;0;1.4;0;512;2.8
24/06/2025 13:30;23.7;18.3;18.3;;13.9;;18.3;46;75;4.5;2.7;4;1,014.30;0;1.4;0;512;2.7
24/06/2025 13:40;23.6;18.3;17.2;;13.9;;18.3;46;75;4.5;3.1;4;1,014.20;0;1.4;0;487;2.5
24/06/2025 13:50;23.7;18.3;17.8;;13.9;;18.3;46;76;5.4;3.6;8;1,014;0;1.4;0;468;2.4
24/06/2025 14:00;23.7;18.4;16.7;;13.9;;18.3;46;76;4.9;3.1;4;1,013.90;0;1.7;0;457;2.2
24/06/2025 14:10;23.7;18.5;17.8;;14.4;;18.9;46;76;4.9;3.6;4;1,013.70;0;1.7;0;438;2.1
24/06/2025 14:20;23.7;18.3;16.7;;13.9;;18.3;46;76;5.8;3.6;8;1,013.50;0;1.7;0;411;1.9
24/06/2025 14:30;23.7;18.5;16.7;;14.4;;18.9;46;76;5.8;3.6;4;1,013.40;0;1.7;0;401;1.7
24/06/2025 14:40;23.7;18.5;17.8;;13.9;;18.9;46;75;6.3;4;4;1,013.30;0;1.7;0;369;1.5
24/06/2025 14:50;23.7;18.6;17.8;;13.9;;18.9;46;73;6.3;4;4;1,013.10;0;1.7;0;350;1.4
24/06/2025 15:00;23.7;18.5;18.3;;13.9;;18.3;46;74;6.7;4.5;8;1,013;0;2;0;327;1.2
24/06/2025 15:10;23.7;18.4;18.3;;13.9;;18.9;46;76;6.3;3.6;4;1,013.10;0;2;0;297;1.1
24/06/2025 15:20;23.7;18.3;18.3;;14.4;;18.3;46;77;5.8;3.1;4;1,013.20;0;2;0;278;0.9
24/06/2025 15:30;23.7;18.1;18.3;;14.4;;18.3;46;78;5.8;3.1;4;1,013.20;0;2;0;251;0.8
24/06/2025 15:40;23.7;17.9;17.8;;14.4;;17.8;46;79;5.8;3.6;4;1,013.30;0;2;0;230;0.7
24/06/2025 15:50;23.7;17.8;17.2;;13.9;;17.8;47;79;4.9;3.1;4;1,013.20;0;2;0;200;0.5
24/06/2025 16:00;23.7;17.7;17.8;;14.4;;17.8;47;80;4.9;3.1;4;1,013.50;0;2.1;0;174;0
24/06/2025 16:10;23.7;17.6;17.2;;13.9;;17.8;47;80;6.3;3.6;8;1,013.70;0;2.1;0;146;0
24/06/2025 16:20;23.7;17.7;16.1;;14.4;;17.8;47;80;5.4;2.7;4;1,013.70;0;2.1;0;100;0
24/06/2025 16:30;23.7;17.4;15.6;;13.9;;17.2;47;80;5.8;4;4;1,013.80;0;2.1;0;32;0
24/06/2025 16:40;23.7;17.5;17.2;;14.4;;17.8;47;81;4.5;3.6;4;1,013.90;0;2.1;0;25;0
24/06/2025 16:50;23.7;17.4;16.7;;13.9;;17.2;47;81;4.9;3.6;4;1,014;0;2.1;0;21;0
24/06/2025 17:00;23.7;17.4;16.7;;13.9;;17.2;47;81;4.9;3.6;8;1,014.10;0;2.2;0;16;0
24/06/2025 17:10;23.7;17.3;16.7;;14.4;;17.2;47;82;5.4;3.6;4;1,014.10;0;2.2;0;9;0
24/06/2025 17:20;23.7;17.3;17.2;;14.4;;17.2;47;82;4.9;3.6;4;1,014.20;0;2.2;0;0;0
24/06/2025 17:30;23.7;17.2;16.1;;13.9;;17.2;47;82;4.5;3.1;4;1,014.20;0;2.2;0;0;0
24/06/2025 17:40;23.7;17.1;16.7;;13.9;;17.2;47;82;4.5;3.1;4;1,014.30;0;2.2;0;0;0
24/06/2025 17:50;23.7;17;16.1;;13.9;;17.2;47;83;4.5;3.1;4;1,014.50;0;2.2;0;0;0
24/06/2025 18:00;23.7;16.9;15;;13.9;;17.2;47;83;4.5;3.1;4;1,014.50;0;2.2;0;0;0
24/06/2025 18:10;23.7;16.9;15.6;;13.9;;17.2;47;83;5.4;4;4;1,014.50;0;2.2;0;0;0
24/06/2025 18:20;23.7;16.9;16.7;;13.9;;17.2;47;83;4.9;4;8;1,014.70;0;2.2;0;0;0
24/06/2025 18:30;23.7;16.9;17.2;;13.9;;17.2;48;83;4.9;3.6;4;1,014.70;0;2.2;0;0;0
24/06/2025 18:40;23.7;16.8;16.1;;13.9;;16.7;47;84;4;3.1;8;1,014.80;0;2.2;0;0;0
24/06/2025 18:50;23.7;16.8;16.7;;13.9;;16.7;47;84;4.5;3.1;4;1,014.90;0;2.2;0;0;0
24/06/2025 19:00;23.7;16.8;16.1;;13.9;;16.7;48;83;4.5;3.1;4;1,015.20;0;2.3;0;0;0
24/06/2025 19:10;23.7;16.8;16.1;;13.9;;16.7;48;83;3.6;2.7;8;1,015.20;0;2.3;0;0;0
24/06/2025 19:20;23.7;16.8;16.1;;13.9;;16.7;48;83;4;2.7;4;1,015.20;0;2.3;0;0;0
24/06/2025 19:30;23.7;16.8;16.7;;13.9;;16.7;48;83;3.1;2.2;4;1,015.30;0;2.3;0;0;0
24/06/2025 19:40;23.7;16.8;16.1;;13.9;;16.7;47;83;4;2.7;4;1,015.40;0;2.3;0;0;0
24/06/2025 19:50;23.7;16.8;16.7;;13.9;;16.7;47;84;4.5;3.1;4;1,015.50;0;2.3;0;0;0
24/06/2025 20:00;23.7;16.8;16.1;;13.9;;16.7;47;84;4.5;3.1;4;1,015.60;0;2.3;0;0;0
24/06/2025 20:10;23.7;16.8;16.7;;13.9;;17.2;47;84;4.5;3.1;4;1,015.70;0;2.3;0;0;0
24/06/2025 20:20;23.7;16.8;16.1;;13.9;;17.2;47;84;4.9;3.1;4;1,015.70;0;2.3;0;0;0
24/06/2025 20:30;23.7;16.8;16.1;;13.9;;17.2;47;84;4.5;3.6;8;1,016;0;2.3;0;0;0
24/06/2025 20:40;23.7;16.8;16.1;;13.9;;17.2;47;84;5.4;3.1;4;1,015.90;0;2.3;0;0;0
24/06/2025 20:50;23.7;16.8;16.1;;13.9;;16.7;47;84;4;3.1;4;1,016;0;2.3;0;0;0
24/06/2025 21:00;23.7;16.8;16.1;;13.9;;16.7;47;83;4.5;2.7;4;1,016.10;0;2.3;0;0;0
24/06/2025 21:10;23.7;16.8;16.1;;13.9;;16.7;47;83;4;3.1;4;1,016;0;2.3;0;0;0
24/06/2025 21:20;23.7;16.8;16.7;;13.9;;16.7;47;83;3.6;2.7;8;1,016.10;0;2.3;0;0;0
24/06/2025 21:30;23.7;16.8;16.7;;13.9;;16.7;48;84;3.6;2.7;4;1,016.10;0;2.3;0;0;0
24/06/2025 21:40;23.7;16.8;16.1;;13.9;;16.7;47;83;4;2.7;4;1,016.10;0;2.3;0;0;0
24/06/2025 21:50;23.7;16.9;16.7;;13.9;;17.2;48;83;3.6;2.2;4;1,016.20;0;2.3;0;0;0
24/06/2025 22:00;23.7;16.8;16.7;;13.9;;16.7;48;83;3.1;2.2;4;1,016.20;0;2.3;0;0;0
24/06/2025 22:10;23.7;16.7;16.1;;13.9;;16.7;48;84;3.6;2.2;4;1,016.30;0;2.3;0;0;0
24/06/2025 22:20;23.6;16.6;16.1;;13.9;;16.7;47;84;3.6;2.7;8;1,016.20;0;2.3;0;0;0
24/06/2025 22:30;23.7;16.8;16.7;;13.9;;16.7;47;84;4.5;3.1;4;1,016.20;0;2.3;0;0;0
24/06/2025 22:40;23.7;16.9;16.7;;14.4;;17.2;48;85;4;2.7;4;1,016.10;0;2.3;0;0;0
24/06/2025 22:50;23.7;16.8;16.7;;14.4;;17.2;48;85;4;2.7;4;1,016.10;0;2.3;0;0;0
24/06/2025 23:00;23.7;16.8;16.1;;14.4;;17.2;48;85;4;2.7;4;1,016.20;0;2.4;0;0;0
24/06/2025 23:10;23.7;16.7;16.7;;14.4;;16.7;48;86;4.5;3.1;4;1,016.20;0;2.4;0;0;0
24/06/2025 23:20;23.6;16.7;16.1;;14.4;;16.7;48;86;3.6;2.7;4;1,016.30;0;2.4;0;0;0
24/06/2025 23:30;23.7;16.7;16.1;;14.4;;16.7;48;87;4;2.7;4;1,016.30;0;2.4;0;0;0
24/06/2025 23:40;23.6;16.7;16.1;;14.4;;16.7;48;87;4;3.1;4;1,016.40;0;2.4;0;0;0
24/06/2025 23:50;23.7;16.8;16.1;;14.4;;17.2;48;87;4.5;3.1;4;1,016.40;0;2.4;0;0;0
25/06/2025 00:00;23.7;16.7;16.7;;14.4;;16.7;48;87;4.5;3.1;4;1,016.40;0;0;0;0;0
25/06/2025 00:10;23.7;16.7;16.1;;14.4;;16.7;48;87;4;3.1;4;1,016.40;0;0;0;0;0
25/06/2025 00:20;23.7;16.7;16.1;;15;;16.7;48;88;4.5;3.1;4;1,016.30;0;0;0;0;0
25/06/2025 00:30;23.7;16.7;16.1;;15;;16.7;48;88;4.5;3.1;4;1,016.30;0;0;0;0;0
25/06/2025 00:40;23.7;16.7;16.7;;15;;16.7;48;88;4;3.1;4;1,016.30;0;0;0;0;0
25/06/2025 00:50;23.7;16.6;16.1;;14.4;;16.7;48;88;4.5;3.1;4;1,016.30;0;0;0;0;0
